word1,word2,freq
germany,drafting,5157
germany,victor,5157
germany,original,5155
army,tea,5155
germany,governmental,5148
germany,indispensable,5147
america,bitterness,5147
germany,prewar,5143
germany,optimistic,5141
germany,abundance,5140
army,europe,5124
germany,tank,5119
germany,lacking,5119
germany,middle,5117
germany,handful,5116
germany,mr.,5115
germany,lenin,5114
germany,aviation,5108
many,soviet,5107
germany,agricultural,5100
germany,author,5095
germany,truth,5095
army,talked,5095
germany,read,5087
germany,principle,5086
germany,gate,5083
army,night,5079
germany,final,5077
army,open,5074
germany,success,5072
army,went,5069
germany,empty,5068
germany,capacity,5065
germany,acknowledged,5065
germany,brand,5060
germany,save,5059
germany,london,5056
occupation,life,5047
germany,sense,5036
germany,expressed,5035
germany,temperature,5029
germany,gram,5029
germany,odessa,5029
army,blood,5019
germany,translated,5017
germany,visiting,5017
germany,flight,5017
germany,natural,5017
germany,clothes,5016
occupation,king,5016
germany,appearance,5016
america,complexity,5010
america,simplicity,5010
america,ventilator,5010
germany,encirclement,5006
germany,north,5005
germany,everything,4999
army,hope,4991
occupation,men,4991
germany,europe,4987
occupation,people,4986
occupation,course,4986
army,black,4985
germany,nurse,4983
army,came,4973
germany,satellite,4973
germany,individual,4962
america,snack,4962
germany,circle,4960
germany,ruler,4960
army,child,4959
army,clear,4957
germany,conquered,4957
army,labor,4944
germany,ancient,4942
occupation,u,4942
germany,drop,4940
occupation,old,4936
germany,element,4931
army,hitler,4920
germany,necessity,4917
germany,prospect,4917
germany,kolkhoz,4917
germany,inspired,4917
germany,immense,4917
germany,dominate,4917
germany,decree,4917
germany,expenditure,4917
germany,manchuria,4917
germany,cabinet,4908
army,capitalist,4907
germany,mission,4900
germany,fate,4896
army,found,4889
army,put,4885
germany,bridge,4873
germany,boy,4868
germany,learn,4867
germany,division,4863
army,pattern,4841
army,marie,4837
army,soldier,4830
germany,pass,4829
america,chemist,4825
america,jest,4825
america,sagacity,4825
america,cultured,4825
america,chauvinistic,4825
america,famished,4825
america,greed,4825
america,yearly,4825
america,electro,4825
america,cheapened,4825
america,brady,4825
america,destitute,4825
america,hallelujah,4825
america,grant,4825
america,liberia,4825
america,removing,4825
america,hearer,4825
america,reputation,4825
america,sex,4825
america,summoned,4825
america,administrator,4825
america,released,4825
america,attracts,4825
america,davis,4825
america,dignity,4825
america,scholar,4825
america,salary,4825
america,primer,4825
america,noting,4825
america,stormy,4825
america,uncivilized,4825
america,bridle,4825
america,diploma,4825
america,callow,4825
america,thick,4825
ruin,labour,4824
army,rouble,4816
germany,returned,4810
germany,knowledge,4795
germany,enormous,4795
germany,length,4789
germany,gave,4786
germany,furnace,4784
germany,recoup,4784
germany,brandy,4784
germany,crushed,4781
army,shoe,4780
germany,welcome,4777
germany,weight,4777
germany,improbable,4777
germany,tear,4777
germany,disciplined,4777
germany,error,4777
germany,past,4771
germany,underground,4771
germany,dictatorship,4771
germany,understood,4771
germany,murder,4762
germany,haste,4759
germany,mistake,4759
germany,reveal,4759
germany,observing,4759
germany,strategic,4759
germany,hint,4757
germany,correspondent,4745
germany,lack,4743
germany,secretary,4741
germany,comparison,4737
germany,conclusion,4737
germany,landlord,4736
germany,seems,4729
germany,crude,4717
germany,metal,4717
germany,donbas,4717
army,long,4710
army,purge,4709
germany,washington,4696
germany,provides,4690
germany,visited,4690
germany,remained,4689
army,dorohoi,4681
germany,span,4678
army,second,4675
america,hygienic,4675
america,hovel,4674
america,grafton,4674
america,shouting,4674
america,issuing,4674
america,god,4674
america,elevator,4674
america,tenantry,4674
germany,comprising,4674
america,deliver,4674
america,gasped,4674
america,kerosene,4674
germany,shipped,4673
germany,size,4673
germany,fair,4671
germany,accomplished,4666
army,pound,4660
army,scholen,4650
germany,seek,4645
america,heidelberg,4641
america,rutherford,4641
germany,article,4640
ruin,year,4633
germany,threat,4633
germany,solve,4630
germany,meeting,4630
germany,kept,4623
occupation,took,4621
germany,figure,4610
germany,invaluable,4598
germany,worth,4595
army,job,4593
occupation,camp,4592
germany,example,4592
germany,expert,4586
army,street,4585
germany,enjoy,4585
army,area,4581
germany,existence,4580
germany,sovereign,4579
germany,wild,4579
germany,andrei,4579
germany,illusion,4579
germany,south,4578
book,soviet,4577
germany,replied,4577
germany,consequence,4577
germany,greece,4574
occupation,thirty,4572
germany,result,4570
germany,prepared,4563
army,evidence,4562
germany,austria,4561
germany,neighbor,4561
germany,loyalty,4561
germany,commerce,4561
germany,artillery,4561
germany,luncheon,4561
germany,basin,4561
germany,folk,4561
germany,rough,4561
germany,grain,4561
germany,paradox,4555
germany,memory,4555
army,molotov,4551
germany,difficult,4543
army,headquarters,4537
germany,rose,4534
germany,incident,4534
germany,passport,4534
germany,fence,4534
germany,handle,4534
germany,forgotten,4534
germany,opera,4534
germany,cobbled,4534
germany,cheap,4534
germany,additional,4534
germany,handed,4534
germany,chairman,4534
germany,huge,4534
germany,tunnel,4534
germany,medal,4534
germany,posted,4534
germany,ivan,4534
germany,statistic,4534
germany,develop,4534
germany,astonishing,4534
germany,workman,4534
germany,caused,4516
germany,successor,4516
germany,belongs,4509
germany,surprising,4501
germany,cooperation,4501
army,large,4490
america,praying,4481
america,chose,4481
america,resembled,4481
america,forbidden,4481
america,traveler,4481
america,overcrowded,4481
america,remembered,4481
america,streetcar,4481
america,ern,4481
america,entering,4481
america,sturdy,4481
america,unwanted,4481
america,frighten,4481
america,guardian,4481
america,qualified,4481
america,ehrenburg,4480
army,refuse,4476
germany,rare,4466
america,strawberry,4464
germany,tie,4463
germany,master,4463
army,prepared,4457
army,everybody,4455
germany,eat,4446
germany,greatest,4445
army,land,4442
american,war,4436
america,proceeded,4434
germany,allocation,4432
germany,lower,4432
army,thousand,4427
america,rhythm,4417
america,residential,4417
america,depart,4417
america,troupe,4417
america,applauded,4417
america,evicted,4417
america,trick,4417
america,gifted,4417
germany,higher,4415
germany,inevitable,4398
germany,dispute,4390
germany,jack,4390
germany,financial,4372
germany,slight,4371
germany,foe,4367
germany,capable,4367
germany,czarist,4367
army,western,4365
army,capital,4360
america,dancer,4353
germany,sound,4353
america,ghetto,4352
america,inject,4352
america,ejected,4352
germany,jail,4352
america,occurs,4352
america,persist,4352
germany,ambition,4352
germany,preparing,4352
america,impoverished,4352
america,unhappy,4352
america,gay,4352
america,amuse,4352
america,obliged,4352
america,yorkers,4352
germany,superministry,4351
germany,receive,4351
germany,tipple,4351
germany,dalugol,4351
germany,quarrying,4351
germany,constitute,4351
germany,coordinating,4351
germany,subsubsidiaries,4351
germany,alternate,4351
germany,nikolai,4351
germany,voznesenski,4351
germany,pact,4351
germany,geological,4351
germany,admiinistrations,4351
germany,dalnepht,4351
germany,constructing,4351
germany,dominates,4351
germany,requiring,4351
germany,manchurian,4351
germany,stockade,4351
germany,harness,4351
germany,dustrial,4351
germany,plying,4351
germany,hydrolysis,4351
germany,chukot,4351
germany,kansk,4351
germany,krabnoyarsk,4351
germany,touched,4351
germany,emphasize,4351
germany,kamchatka,4351
germany,developing,4351
germany,polit,4351
germany,buro,4351
germany,separable,4351
germany,subsidiary,4351
germany,transferred,4351
germany,peninsula,4351
germany,inestimable,4351
germany,feverish,4351
germany,voiced,4351
germany,omission,4351
germany,tum,4351
germany,redesigned,4351
germany,attained,4351
germany,augment,4351
germany,tractable,4351
germany,reducing,4351
germany,plunging,4351
germany,contract,4351
germany,enters,4351
germany,bessarabia,4351
germany,prut,4351
germany,soil,4351
germany,pygmy,4351
germany,amateurism,4351
germany,todt,4351
germany,sparkle,4351
germany,outline,4351
germany,spill,4351
germany,danubian,4351
germany,transylvania,4351
germany,tito,4351
germany,dream,4351
germany,profit,4351
germany,wildest,4351
germany,cheat,4351
germany,tsaregradski,4351
germany,prun,4351
germany,loading,4351
germany,shell,4351
germany,deputy,4351
germany,tions,4351
germany,assisted,4351
germany,corrected,4351
germany,planned,4351
germany,exceeds,4351
germany,wallace,4351
germany,nikiahev,4351
germany,fails,4351
germany,mention,4351
germany,ia,4351
germany,operating,4351
germany,pocketed,4351
germany,productive,4351
germany,dudinka,4351
germany,ing,4351
germany,sta,4351
germany,becret,4351
germany,serebrovaki,4351
germany,thanked,4351
germany,distinction,4351
germany,blaise,4351
germany,viadivostok,4351
germany,cendrars,4351
germany,sutter,4351
germany,excepting,4351
germany,boom,4351
germany,exceeded,4351
germany,ya,4351
germany,shipyard,4351
germany,kutsk,4351
germany,lena,4351
germany,alloy,4351
germany,eventual,4351
germany,win,4351
germany,czariat,4351
germany,exile,4351
germany,engineer,4351
germany,frigid,4351
germany,activitie,4351
germany,hobby,4351
germany,aleutian,4351
germany,specialist,4351
germany,seimchar,4351
germany,nizhne,4351
germany,directorate,4351
germany,sredne,4351
germany,rich,4351
germany,kolyma,4351
germany,interlocking,4351
germany,outgrowth,4351
germany,nonprison,4351
germany,distinguish,4351
germany,wolfram,4351
germany,molybdenum,4351
germany,repent,4351
germany,asbestos,4351
germany,transported,4351
germany,kolymzoloto,4351
germany,settled,4351
germany,seventy,4351
germany,nevertheless,4351
germany,settlement,4351
germany,aldanzoloto,4351
germany,rigor,4351
germany,halfway,4351
germany,abram,4351
germany,migration,4351
germany,prohibited,4351
germany,academy,4351
germany,permission,4351
germany,krasnoyarsk,4351
germany,graduation,4351
germany,valley,4351
germany,nickel,4351
germany,kombinat,4351
germany,beaded,4351
germany,ponyukov,4351
germany,sasaination,4351
germany,copper,4351
germany,platinum,4351
germany,thinning,4351
germany,norylak,4351
germany,du,4351
germany,dinka,4351
germany,mustache,4351
germany,replete,4351
germany,cok,4351
germany,autonomous,4351
germany,chita,4351
germany,petrovsk,4351
germany,cultus,4351
germany,dniepro,4351
germany,vation,4351
germany,trebled,4351
germany,yakutsk,4351
germany,khabarovsk,4351
germany,completed,4351
germany,strewn,4351
germany,builder,4351
germany,devotion,4351
germany,regeneration,4351
germany,denouncing,4351
germany,combi,4351
germany,deviation,4351
germany,punishment,4351
germany,airfield,4351
germany,demotion,4351
germany,pris,4351
germany,oners,4351
germany,transbaikal,4351
germany,istry,4351
germany,magnitogorsk,4351
germany,industrinl,4351
germany,kolymugol,4351
germany,gray,4351
germany,gird,4351
germany,hollywood,4351
germany,bordered,4351
germany,flower,4351
germany,quaint,4351
germany,carriage,4351
germany,undersized,4351
germany,nun,4351
germany,chanting,4351
germany,prayer,4351
germany,incense,4351
germany,lowered,4351
germany,tongue,4351
germany,cheek,4351
germany,fantasy,4351
germany,conceived,4351
germany,usherette,4351
germany,carpeted,4351
germany,bingo,4351
germany,improbability,4351
germany,heightened,4351
germany,talent,4351
germany,jaszboy,4351
germany,belonged,4351
germany,rum,4351
germany,bogus,4351
germany,favorite,4351
germany,render,4351
germany,anthem,4351
germany,doodle,4351
germany,clarify,4351
germany,investigated,4351
germany,tawny,4351
germany,purple,4351
germany,michael,4351
germany,pathetic,4351
germany,wound,4351
germany,hereabouts,4351
germany,indefi,4351
germany,booty,4351
germany,ru,4351
germany,sian,4351
germany,haired,4351
germany,dublin,4351
germany,w,4351
germany,r,4351
germany,oke,4351
germany,morning,4351
germany,mrs.,4351
germany,tragic,4351
germany,comic,4351
germany,beauty,4351
germany,rubbing,4351
germany,bouffe,4351
germany,warm,4351
germany,brazen,4351
germany,stupid,4351
germany,contempt,4351
germany,peasantry,4351
germany,embroidered,4351
germany,garb,4351
germany,gaping,4351
germany,picket,4351
germany,spilled,4351
germany,grape,4351
germany,romantic,4351
germany,eire,4351
germany,loved,4351
germany,beavered,4351
germany,suppress,4351
germany,reasserted,4351
germany,baker,4351
