word1,word2,freq
trying,resembled,1
come,studied,1
showed,reiterated,1
seems,perished,1
fought,deprived,1
vanquished,defeated,1
seemed,defeated,1
preserved,vanquished,1
ejected,occurs,1
told,ejected,1
trying,perished,1
trying,showed,1
trying,reiterated,1
saw,convincing,1
went,frightening,1
went,crowning,1
crowning,frightening,1
went,convincing,1
convincing,frightening,1
convincing,crowning,1
jew,contained,1
colored,jew,1
played,entered,1
played,contained,1
colored,played,1
entered,contained,1
colored,entered,1
colored,contained,1
thought,amused,1
went,created,1
created,frightening,1
created,crowning,1
created,convincing,1
saw,disinterred,1
saw,cremated,1
saw,fitted,1
saw,led,1
saw,herded,1
saw,charged,1
saw,enclosed,1
saw,went,1
saw,frightening,1
saw,crowning,1
went,named,1
became,forgotten,1
forgotten,died,1
eve,indicating,1
examined,crammed,1
cracked,piled,1
woolen,swaddling,1
departure,fortunate,1
departure,assembled,1
woolen,crowded,1
crowded,swaddling,1
departure,wearing,1
departure,indicating,1
began,departure,1
eve,fortunate,1
stocking,underclothing,1
eve,assembled,1
eve,wearing,1
began,eve,1
exclaimed,greeting,1
fortunate,assembled,1
fortunate,wearing,1
fortunate,indicating,1
began,fortunate,1
assembled,wearing,1
assembled,indicating,1
began,assembled,1
wearing,indicating,1
began,wearing,1
devoted,kept,1
kept,filled,1
began,indicating,1
banged,exclaimed,1
banged,greeting,1
examined,arch,1
saw,examined,1
crammed,arch,1
saw,crammed,1
shipped,requesting,1
saw,conquered,1
make,allowed,1
make,departure,1
make,eve,1
make,fortunate,1
make,assembled,1
make,wearing,1
make,indicating,1
make,banged,1
make,exclaimed,1
make,greeting,1
noticed,marked,1
produced,assorted,1
let,rummaged,1
noticed,dozing,1
saw,noticed,1
found,stack,1
marked,dozing,1
saw,dozing,1
seen,admitted,1
saw,smudged,1
explained,washing,1
done,stayed,1
told,surrounded,1
departure,eve,1
saw,devoted,1
devoted,smudged,1
saw,arch,1
aged,banged,1
aged,exclaimed,1
make,surrounded,1
worn,mute,1
built,crippled,1
remember,wiped,1
saw,corroborated,1
saw,mute,1
mute,corroborated,1
saw,warsaw,1
warsaw,corroborated,1
warsaw,mute,1
saw,frayed,1
frayed,corroborated,1
frayed,mute,1
frayed,warsaw,1
saw,worn,1
worn,corroborated,1
worn,warsaw,1
aged,greeting,1
worn,frayed,1
saw,laced,1
laced,corroborated,1
laced,mute,1
laced,warsaw,1
laced,frayed,1
laced,worn,1
lay,vanished,1
read,sickening,1
saw,fumigated,1
saw,rag,1
rag,fumigated,1
owned,converted,1
known,applauds,1
gave,recites,1
give,chew,1
give,meeting,1
meeting,chew,1
rose,quailed,1
explained,rose,1
explained,quailed,1
took,imitating,1
hang,kill,1
know,hang,1
know,kill,1
surrounded,registered,1
surrounded,reeled,1
surrounded,enunciating,1
said,surrounded,1
registered,reeled,1
registered,enunciating,1
said,registered,1
reeled,enunciating,1
said,reeled,1
said,enunciating,1
announced,tripled,1
announced,attended,1
announced,meeting,1
announced,chew,1
give,announced,1
tripled,attended,1
tripled,meeting,1
tripled,chew,1
give,tripled,1
attended,meeting,1
attended,chew,1
give,attended,1
picking,stoop,1
make,washing,1
sent,converted,1
tempting,flying,1
killed,recalled,1
carried,seen,1
forced,showed,1
forced,arrived,1
forced,flying,1
forced,drinking,1
landing,tempting,1
landing,showed,1
landing,arrived,1
landing,flying,1
landing,drinking,1
going,landing,1
tempting,showed,1
tempting,arrived,1
tempting,drinking,1
thought,looked,1
showed,arrived,1
showed,flying,1
showed,drinking,1
going,showed,1
arrived,flying,1
arrived,drinking,1
going,arrived,1
flying,drinking,1
going,flying,1
going,drinking,1
climbed,excited,1
began,climbed,1
began,excited,1
want,pared,1
forced,tempting,1
forced,landing,1
going,declared,1
declared,drinking,1
conditioned,height,1
given,conditioned,1
given,height,1
asked,occurred,1
explained,scholen,1
explained,acted,1
acted,scholen,1
worked,scholen,1
worked,acted,1
explained,riding,1
riding,scholen,1
riding,acted,1
riding,worked,1
thought,batting,1
declared,forced,1
declared,landing,1
declared,tempting,1
declared,showed,1
thought,answered,1
answered,batting,1
asked,performed,1
said,search,1
said,filling,1
filling,search,1
declared,arrived,1
admitted,search,1
admitted,filling,1
maintained,scholen,1
declared,flying,1
looked,traveled,1
saw,traveled,1
make,dozing,1
built,illustrated,1
find,exalted,1
diverse,concealed,1
find,diverse,1
find,concealed,1
add,illustrated,1
add,stupid,1
add,unexacting,1
add,skyscraper,1
built,add,1
talked,interrupted,1
burned,heated,1
illustrated,stupid,1
illustrated,unexacting,1
illustrated,skyscraper,1
stupid,unexacting,1
thought,saw,1
stupid,skyscraper,1
managed,moosveld,1
built,stupid,1
unexacting,skyscraper,1
built,unexacting,1
built,skyscraper,1
see,surrounded,1
come,fiihrer,1
see,amazed,1
replaced,see,1
destroying,fled,1
taken,wasted,1
amazed,surrounded,1
make,marked,1
exalted,concealed,1
exalted,diverse,1
find,dedicated,1
dedicated,concealed,1
thought,traveled,1
arriving,amazed,1
hothouse,gesticulate,1
hothouse,understanding,1
hothouse,hundred,1
hothouse,dedicated,1
hothouse,exalted,1
hothouse,diverse,1
hothouse,concealed,1
find,hothouse,1
gesticulate,understanding,1
gesticulate,hundred,1
gesticulate,dedicated,1
gesticulate,exalted,1
gesticulate,diverse,1
gesticulate,concealed,1
find,gesticulate,1
understanding,hundred,1
understanding,dedicated,1
understanding,exalted,1
understanding,diverse,1
understanding,concealed,1
find,understanding,1
hundred,dedicated,1
hundred,exalted,1
hundred,diverse,1
hundred,concealed,1
dedicated,exalted,1
dedicated,diverse,1
owned,sent,1
met,dreamer,1
forgotten,named,1
sitting,furnished,1
perspiring,born,1
perspiring,expecting,1
perspiring,furnished,1
perspiring,looking,1
made,perspiring,1
wanted,sitting,1
wanted,move,1
wanted,born,1
wanted,expecting,1
wanted,furnished,1
wanted,looking,1
sitting,move,1
sitting,born,1
sitting,expecting,1
sitting,looking,1
evening,told,1
move,born,1
move,expecting,1
move,furnished,1
move,looking,1
made,move,1
born,expecting,1
born,furnished,1
born,looking,1
expecting,furnished,1
expecting,looking,1
made,expecting,1
furnished,looking,1
made,furnished,1
called,appears,1
perspiring,move,1
perspiring,sitting,1
perspiring,wanted,1
burning,looking,1
adopted,testified,1
stylized,burning,1
stylized,perspiring,1
stylized,wanted,1
stylized,sitting,1
stylized,move,1
stylized,born,1
stylized,expecting,1
stylized,furnished,1
stylized,looking,1
exhausted,fell,1
made,stylized,1
sultry,burning,1
sultry,perspiring,1
sultry,wanted,1
sultry,sitting,1
sultry,move,1
sultry,born,1
sultry,expecting,1
sultry,furnished,1
sultry,looking,1
made,sultry,1
burning,perspiring,1
burning,wanted,1
burning,sitting,1
burning,move,1
burning,born,1
burning,expecting,1
burning,furnished,1
evening,disturbed,1
evening,spoke,1
made,painstaking,1
portrayed,forgotten,1
waged,went,1
waged,named,1
waged,died,1
became,waged,1
pointed,portrayed,1
pointed,answered,1
pointed,designed,1
pointed,forgotten,1
pointed,went,1
pointed,named,1
pointed,died,1
became,pointed,1
portrayed,answered,1
portrayed,designed,1
portrayed,went,1
building,erect,1
portrayed,named,1
portrayed,died,1
became,portrayed,1
answered,designed,1
answered,forgotten,1
answered,went,1
answered,named,1
answered,died,1
designed,forgotten,1
designed,went,1
designed,named,1
designed,died,1
became,designed,1
forgotten,went,1
waged,forgotten,1
waged,designed,1
waged,answered,1
waged,portrayed,1
held,bodied,1
evening,waged,1
evening,pointed,1
evening,portrayed,1
evening,answered,1
evening,designed,1
evening,forgotten,1
evening,went,1
evening,named,1
evening,died,1
told,disturbed,1
came,spoke,1
came,waged,1
came,portrayed,1
came,answered,1
came,designed,1
came,forgotten,1
came,named,1
came,died,1
became,came,1
spoke,waged,1
spoke,pointed,1
spoke,portrayed,1
spoke,designed,1
spoke,forgotten,1
spoke,named,1
spoke,died,1
became,spoke,1
waged,pointed,1
stylized,sultry,1
painstaking,looking,1
renounced,fearing,1
wearing,interrupted,1
invented,devoting,1
invented,creating,1
found,invented,1
bread,spoke,1
bread,devoting,1
bread,creating,1
found,bread,1
spoke,devoting,1
spoke,creating,1
devoting,creating,1
found,devoting,1
found,creating,1
seemed,wearing,1
wearing,completed,1
wearing,threatened,1
wasted,netted,1
wearing,maidanek,1
wearing,emptied,1
wearing,stabbed,1
wearing,mutilated,1
wearing,smashed,1
wearing,rotting,1
child,decomposed,1
hundred,opened,1
hundred,adopted,1
adopted,opened,1
convinced,condemned,1
hundred,buried,1
buried,opened,1
buried,adopted,1
invented,spoke,1
invented,bread,1
rotting,smashed,1
rotting,mutilated,1
renounced,invented,1
renounced,bread,1
renounced,spoke,1
renounced,devoting,1
renounced,creating,1
seemed,completed,1
seemed,interrupted,1
interrupted,completed,1
found,renounced,1
fearing,invented,1
fearing,bread,1
threatened,maidanek,1
removed,emptied,1
removed,stabbed,1
stabbed,emptied,1
removed,mutilated,1
mutilated,emptied,1
mutilated,stabbed,1
removed,smashed,1
smashed,emptied,1
smashed,stabbed,1
smashed,mutilated,1
fearing,spoke,1
fearing,devoting,1
fearing,creating,1
found,fearing,1
removed,rotting,1
rotting,emptied,1
rotting,stabbed,1
put,convinced,1
put,condemned,1
painstaking,furnished,1
painstaking,burning,1
ignored,painstaking,1
ignored,stylized,1
ignored,sultry,1
ignored,burning,1
ignored,perspiring,1
ignored,wanted,1
ignored,sitting,1
ignored,move,1
ignored,born,1
ignored,expecting,1
ignored,looking,1
made,ignored,1
painstaking,stylized,1
painstaking,sultry,1
painstaking,perspiring,1
america,cult,1
painstaking,wanted,1
painstaking,sitting,1
believe,sold,1
lay,consisted,1
painstaking,move,1
lay,fed,1
fed,consisted,1
used,captured,1
told,shot,1
selected,kicked,1
painstaking,born,1
selected,hanged,1
hanged,kicked,1
painstaking,expecting,1
preserved,looking,1
preserved,furnished,1
preserved,expecting,1
preserved,born,1
america,deny,1
america,send,1
cult,deny,1
visited,filled,1
cult,send,1
filled,netted,1
child,remains,1
remains,decomposed,1
remains,hundred,1
remains,opened,1
remains,adopted,1
remains,buried,1
remains,visited,1
remains,wasted,1
remains,netted,1
remains,filled,1
called,cult,1
deny,send,1
called,deny,1
called,send,1
preserved,ignored,1
preserved,painstaking,1
preserved,stylized,1
preserved,sultry,1
preserved,burning,1
preserved,perspiring,1
preserved,wanted,1
preserved,sitting,1
preserved,move,1
greed,famished,1
greed,progressive,1
greed,formed,1
savage,exhausting,1
held,abandoned,1
abandoned,sought,1
abandoned,belonging,1
abandoned,expropriated,1
presented,handled,1
presented,controlling,1
controlling,handled,1
presented,bribed,1
bribed,handled,1
bribed,controlling,1
convinced,suggested,1
expect,savage,1
expect,exhausting,1
get,expect,1
presented,emphasized,1
read,held,1
emphasized,handled,1
emphasized,controlling,1
emphasized,bribed,1
get,savage,1
get,exhausting,1
broke,february,1
broke,outlined,1
february,outlined,1
went,february,1
went,outlined,1
building,directed,1
explained,read,1
read,owned,1
read,taken,1
expropriated,belonging,1
expropriated,sought,1
held,expropriated,1
belonging,sought,1
paid,abolished,1
granted,demand,1
pay,paid,1
used,hectare,1
used,farmer,1
farmer,hectare,1
told,astounding,1
told,tilled,1
tilled,astounding,1
see,fight,1
thought,stated,1
thought,liked,1
told,prohibits,1
prohibits,astounding,1
prohibits,tilled,1
thought,spared,1
thought,canned,1
know,thought,1
liked,stated,1
spared,canned,1
know,spared,1
know,canned,1
keep,going,1
run,standard,1
decided,botosani,1
taken,antonescu,1
taken,came,1
held,sought,1
held,belonging,1
read,antonescu,1
read,sought,1
see,pay,1
declared,plan,1
united,wrecked,1
increase,sketched,1
introduced,organizing,1
said,pointed,1
increase,turn,1
going,seemed,1
thought,tell,1
united,increase,1
sketched,turn,1
united,sketched,1
united,turn,1
erected,rolling,1
plan,using,1
plan,expanded,1
using,expanded,1
read,belonging,1
declared,using,1
declared,expanded,1
develop,undertaking,1
develop,absorb,1
skilled,develop,1
undertaking,absorb,1
skilled,undertaking,1
skilled,absorb,1
valve,alloy,1
valve,equipped,1
valve,mean,1
add,valve,1
alloy,equipped,1
alloy,mean,1
wrecked,turn,1
wrecked,sketched,1
wrecked,increase,1
breaking,outlined,1
read,expropriated,1
read,abandoned,1
read,presented,1
read,handled,1
read,controlling,1
read,bribed,1
read,emphasized,1
accomplished,warned,1
reminded,accomplished,1
used,antonescu,1
used,sought,1
used,belonging,1
used,expropriated,1
used,abandoned,1
used,presented,1
used,handled,1
used,controlling,1
used,bribed,1
used,emphasized,1
reminded,warned,1
pointed,launched,1
looming,defended,1
looming,create,1
came,looming,1
defended,create,1
came,defended,1
came,create,1
convinced,exhausted,1
announced,tackled,1
said,paid,1
see,abolished,1
equipped,mean,1
put,singing,1
put,wondered,1
put,led,1
put,lifted,1
put,kutuzov,1
put,composed,1
put,loaded,1
put,emancipated,1
put,educated,1
put,eyed,1
put,benighted,1
put,perfect,1
put,contrasted,1
put,denied,1
put,sing,1
seemed,regarded,1
fascist,shattered,1
breaking,rightist,1
preparing,breaking,1
selected,breasted,1
demanding,rightist,1
preparing,demanding,1
preparing,rightist,1
directed,measured,1
admitted,forthcoming,1
saw,regarded,1
saw,selected,1
saw,breasted,1
saw,directed,1
saw,measured,1
preparing,losing,1
singing,sing,1
singing,denied,1
singing,contrasted,1
singing,perfect,1
met,loaded,1
loaded,kutuzov,1
loaded,composed,1
met,emancipated,1
emancipated,kutuzov,1
emancipated,composed,1
emancipated,loaded,1
eyed,benighted,1
eyed,perfect,1
perfect,benighted,1
take,adopted,1
eyed,contrasted,1
contrasted,benighted,1
contrasted,perfect,1
designed,repeated,1
going,threatens,1
want,going,1
want,threatens,1
raise,lead,1
denied,sing,1
fighting,raise,1
fighting,lead,1
lie,wicked,1
fighting,reared,1
come,advanced,1
breaking,demanding,1
educated,singing,1
singing,eyed,1
singing,benighted,1
fascist,counting,1
occupied,fascist,1
see,reported,1
poisoned,condemning,1
seemed,wanted,1
wanted,followed,1
talking,avoided,1
told,waging,1
told,mobilizing,1
educated,poisoned,1
educated,pastor,1
educated,condemning,1
educated,wicked,1
educated,growing,1
educated,referred,1
educated,demand,1
granted,educated,1
poisoned,pastor,1
poisoned,wicked,1
felt,feel,1
poisoned,growing,1
poisoned,referred,1
poisoned,demand,1
granted,poisoned,1
pastor,condemning,1
wicked,pastor,1
wicked,condemning,1
growing,referred,1
growing,demand,1
granted,growing,1
referred,demand,1
talked,crossed,1
granted,referred,1
given,pay,1
waging,mobilizing,1
surprised,building,1
admitted,breathed,1
starving,admitted,1
counting,shattered,1
occupied,counting,1
occupied,shattered,1
read,rehabilitating,1
received,saving,1
anti,leave,1
taught,want,1
want,seemed,1
want,regarded,1
want,selected,1
want,breasted,1
want,directed,1
want,measured,1
want,felt,1
want,feel,1
want,remained,1
want,anti,1
want,leave,1
said,regarded,1
said,selected,1
said,breasted,1
born,chetniks,1
said,measured,1
said,felt,1
said,feel,1
said,remained,1
said,anti,1
said,leave,1
starving,breathed,1
add,alloy,1
add,equipped,1
met,composed,1
taken,reached,1
botosani,compelled,1
botosani,reasserted,1
interesting,rented,1
rented,provide,1
rented,compelled,1
rented,reasserted,1
rented,botosani,1
taken,meant,1
identified,dared,1
identified,retired,1
retired,dared,1
met,interpreter,1
went,strolling,1
paid,arranged,1
reached,meant,1
slight,remarked,1
reached,identified,1
reached,dared,1
reached,retired,1
reached,paid,1
reached,arranged,1
created,collapsing,1
created,expected,1
expected,collapsing,1
suggested,doubt,1
see,remarked,1
see,bulging,1
bulging,remarked,1
see,listened,1
listened,remarked,1
provide,botosani,1
met,place,1
reasserted,compelled,1
provide,reasserted,1
raise,furniture,1
regard,cooking,1
raise,regard,1
raise,cooking,1
freezing,widowed,1
freezing,reflecting,1
freezing,'ve,1
known,freezing,1
widowed,reflecting,1
widowed,'ve,1
known,widowed,1
reflecting,'ve,1
known,reflecting,1
known,'ve,1
expressed,sharing,1
achieved,causing,1
achieved,worried,1
achieved,fretted,1
came,achieved,1
causing,worried,1
kept,causing,1
kept,worried,1
came,fretted,1
explained,soldier,1
've,mood,1
nt,sleeping,1
give,saved,1
place,interpreter,1
provide,compelled,1
listened,bulging,1
slight,bulging,1
furniture,regard,1
investigated,acknowledged,1
considered,mentioned,1
given,tea,1
told,interned,1
held,acknowledged,1
causing,grumbling,1
starving,causing,1
starving,grumbling,1
look,downright,1
look,endowed,1
look,ade,1
look,unappetizing,1
look,prewar,1
look,shopping,1
held,investigated,1
turned,stood,1
slight,listened,1
downright,endowed,1
downright,ade,1
playing,honored,1
went,belonged,1
went,belongs,1
belongs,belonged,1
translated,sang,1
downright,unappetizing,1
downright,prewar,1
downright,shopping,1
getting,downright,1
endowed,ade,1
endowed,unappetizing,1
endowed,prewar,1
came,awakened,1
