word1,word2,freq
price,illness,7
reason,power,7
war,evidence,7
cut,police,6
associate,month,6
fact,speak,6
today,engender,6
state,rest,6
politic,russia,6
way,stalin,6
side,stalin,6
rest,prophecy,6
hand,week,6
justice,government,6
hitler,year,6
associate,hair,6
russia,ally,6
reason,hand,6
future,treasure,6
future,history,6
freedom,article,6
leader,number,6
government,crop,6
man,side,6
justice,future,6
degree,russia,6
future,county,6
position,name,6
view,plan,6
anyone,material,6
anyone,shades,6
anyone,pastel,6
anyone,dress,6
anyone,evening,6
food,cigaret,6
translation,ilya,6
people,transportation,6
highway,weather,6
weather,step,6
editor,columbuse,6
editor,constellation,6
editor,beautiful,6
minister,commissar,6
date,doctrine,6
war,date,6
editor,air,6
editor,pain,6
watch,guess,6
watch,paul,6
watch,winterton,6
world,cycle,6
watch,expert,6
watch,degree,6
statement,un,6
translation,ehrenburg,6
condition,accident,6
anyone,apt,6
system,socialism,6
system,ten,6
system,communism,6
food,thousand,6
car,prop,6
show,interpretation,6
prop,locomotive,6
fact,voice,6
thousand,utopian,6
prop,machinery,6
situation,job,6
york,situation,6
watch,atom,6
watch,outsider,6
anyone,appreciation,6
anyone,talk,6
anyone,pleasantry,6
anyone,boot,6
anyone,blue,6
anyone,trouser,6
anyone,pink,6
anyone,delicate,6
date,stalin,6
editor,ear,6
world,boom,6
watch,ignorance,6
fact,watch,6
today,suspicion,6
france,see,6
day,energy,6
way,like,6
everybody,detail,6
class,fascism,6
food,choice,6
german,campaign,6
cost,yen,6
defense,anastasia,6
war,transportation,6
month,subject,6
month,arm,6
power,pass,6
class,imperialism,6
world,ilya,6
condition,development,6
hand,enemy,6
hand,threat,6
future,crop,6
future,art,6
today,view,6
month,defeat,6
see,gi,6
today,uneasiness,6
weather,hang,6
world,class,6
editor,height,6
berlin,subject,6
leader,turnover,6
world,bad,6
editor,sheet,6
editor,instruction,6
editor,event,6
editor,take,6
leader,like,6
leader,thirty,6
world,desperation,6
weather,cluster,6
world,fascism,6
editor,shoe,6
editor,rubber,6
editor,boat,6
editor,advice,6
editor,watch,6
editor,oclock,6
world,imperialism,6
editor,midnight,6
class,desperation,6
cigaret,waiter,6
month,view,6
fact,nationalism,6
dinner,interpreter,6
progress,moment,6
americans,marxism,6
way,misunderstand,6
way,misunderstood,6
way,deserve,6
way,patriotism,6
way,horror,6
way,story,6
school,professor,6
way,anything,6
business,compote,6
business,ham,6
union,prohibit,6
business,raisin,6
business,chairman,6
business,hammer,6
business,greeting,6
moment,strength,6
americans,usage,6
americans,meaning,6
americans,anarchist,6
americans,collegiate,6
americans,synonym,6
network,handbag,6
network,office,6
network,everyone,6
network,radio,6
network,phone,6
radio,ventilator,6
case,bed,6
year,prediction,6
year,loss,6
americans,premise,6
distance,network,6
existence,union,6
americans,lexicographer,6
americans,illiteracy,6
idea,theory,6
policy,bring,6
difference,zone,6
bring,mood,6
part,industry,6
bring,bloc,6
bring,party,6
country,talk,6
bring,non,6
bring,communist,6
bring,voter,6
way,student,6
way,room,6
way,boiler,6
way,system,6
way,course,6
way,goal,6
way,indifference,6
way,fault,6
summer,taste,6
summer,plum,6
part,reparation,6
bring,plan,6
bring,union,6
bring,november,6
country,technology,6
part,influence,6
line,toast,6
line,interpreter,6
mr,line,6
bring,ance,6
bring,stalin,6
bring,bration,6
bring,loss,6
bring,cele,6
bring,report,6
talk,quality,6
bring,pronouncement,6
bring,anxiety,6
bring,field,6
bring,prediction,6
story,thousand,6
state,show,6
way,text,6
russia,review,6
view,speak,6
view,anyone,6
network,frankfurt,6
view,system,6
view,diplomat,6
mile,interpretation,6
mile,stalin,6
network,chst,6
network,barber,6
network,expedition,6
network,hair,6
network,scavenger,6
network,politeness,6
million,sixty,6
million,fatherland,6
book,firearm,6
home,something,6
transport,work,6
mile,people,6
view,term,6
fact,appeasement,6
view,history,6
fact,orientation,6
fact,connection,6
fact,byrnes,6
fact,eloquence,6
fact,dent,6
fact,mind,6
view,ball,6
view,spellman,6
view,materialism,6
view,communist,6
view,virtue,6
kind,mind,6
kind,appeasement,6
view,tribesman,6
mile,attitude,6
russia,postwar,6
mile,democracie,6
leadership,asset,6
network,source,6
network,scissor,6
government,bourgeois,6
americans,princeton,6
americans,poll,6
event,imperialist,6
war,community,6
party,rule,6
americans,communism,6
force,policy,6
school,indifference,6
school,fault,6
americans,socialism,6
member,police,6
school,non,6
americans,difference,6
family,leadership,6
americans,webster,6
americans,treatment,6
americans,secrecy,6
throw,teacher,6
market,surprising,6
network,amusement,6
network,manager,6
network,way,6
mile,russia,6
power,individual,6
mile,dread,6
mile,inroad,6
network,people,6
hand,instruct,6
network,child,6
network,feed,6
network,spank,6
network,floor,6
americans,age,6
americans,censorship,6
hand,class,6
way,non,6
way,school,6
fact,revolution,6
member,drive,6
wall,stalin,6
wall,schoolhouse,6
wall,hotel,6
wall,hospital,6
force,history,6
region,number,6
hotel,factory,6
material,regime,6
idea,communist,6
communist,jargon,6
time,rock,6
time,throw,6
time,hiding,6
member,kirov,6
member,glass,6
member,proof,6
member,bullet,6
wall,profile,6
wall,engel,6
wall,picture,6
world,lenin,6
progress,rig,6
rig,relation,6
member,behavior,6
rig,field,6
member,clue,6
rig,monopoly,6
rig,idea,6
world,imperialist,6
hitler,politic,6
rest,marx,6
level,effort,6
hitler,tool,6
moment,hall,6
cigaret,moment,6
hitler,school,6
hitler,space,6
member,pane,6
government,newsprint,6
writer,confidence,6
office,globe,6
future,ration,6
death,remember,6
zone,disaster,6
remember,sergei,6
zone,thirtie,6
march,haste,6
man,fraulein,6
remember,murder,6
business,butts,6
event,power,6
shovel,bulldozer,6
result,shovel,6
box,bar,6
chiefly,society,6
policy,chiefly,6
sense,fact,6
failure,combat,6
field,constitution,6
man,date,6
government,exercise,6
man,relation,6
office,welcome,6
office,oak,6
hour,office,6
value,cigaret,6
day,degree,6
man,sentinel,6
man,complex,6
man,understand,6
man,fox,6
russia,harriman,6
russia,armistices,6
man,mps,6
man,miss,6
man,babylon,6
man,neck,6
dollar,senator,6
country,member,6
assumption,constitute,6
way,orientation,6
year,behavior,6
life,ager,6
life,belief,6
life,schoolchildren,6
life,earth,6
war,loss,6
life,division,6
state,implicit,6
state,intention,6
state,settle,6
state,friendship,6
state,suppression,6
power,capitalist,6
leader,russia,6
summer,olives,6
summer,damp,6
summer,air,6
summer,heat,6
state,eradication,6
state,remnant,6
state,root,6
life,street,6
way,ager,6
appearance,face,6
prisoner,impression,6
way,belief,6
way,schoolchildren,6
life,boiler,6
life,goal,6
life,indifference,6
state,aggression,6
life,fault,6
life,non,6
life,text,6
life,orientation,6
state,duty,6
state,violator,6
state,vigilance,6
nation,course,6
stand,perform,6
writer,opinion,6
ideal,stand,6
consumption,membership,6
level,power,6
level,cabinet,6
level,katayma,6
moment,accent,6
consumption,party,6
consumption,communist,6
moment,office,6
war,cart,6
level,june,6
level,control,6
level,system,6
view,party,6
assumption,japan,6
assumption,regime,6
assumption,support,6
writer,report,6
policy,communist,6
woman,stake,6
bar,chocolate,6
stalin,hurley,6
captain,danzig,6
captain,know,6
threat,head,6
threat,antifraternization,6
threat,poster,6
woman,threat,6
nation,method,6
state,turn,6
world,complex,6
state,macarthur,6
evidence,example,6
troop,division,6
number,russia,6
world,train,6
point,mean,6
world,sentinel,6
farm,assumption,6
right,thirty,6
sentence,patrascanu,6
power,spot,6
home,delta,6
home,tom,6
home,sam,6
home,uncle,6
prisoner,dependency,6
prisoner,sort,6
state,prisoner,6
time,mistrust,6
mvd,enterprises,6
russia,union,6
city,iron,6
city,lift,6
city,kravchenko,6
city,victor,6
book,minority,6
prisoner,construction,6
home,black,6
home,tenant,6
home,dealer,6
prisoner,industry,6
prisoner,share,6
prisoner,organization,6
home,family,6
home,salt,6
home,shoe,6
home,slavery,6
home,half,6
home,reality,6
home,tenantry,6
home,landlord,6
home,shop,6
home,negroe,6
prisoner,enterprise,6
spot,victory,6
people,strength,6
line,nylon,6
people,worthy,6
power,machine,6
state,antonescu,6
state,uprise,6
state,date,6
plant,oak,6
plant,ridge,6
plant,hanford,6
state,increase,6
state,patrascanu,6
government,cockiness,6
state,danube,6
condition,party,6
hitler,union,6
leader,palace,6
year,apparatus,6
negro,poll,6
negro,tax,6
dollar,finland,6
year,eye,6
people,thirty,6
price,survival,6
price,stalin,6
price,news,6
price,speech,6
price,honesty,6
government,interest,6
negro,pass,6
year,series,6
home,point,6
enemy,capitalist,6
chance,dollar,6
dollar,territory,6
negro,examination,6
government,hundred,6
work,part,6
part,capacity,6
part,socialism,6
joint,ignorance,6
joint,reactionary,6
joint,equipment,6
joint,conflict,6
joint,stronghold,6
joint,cloud,6
joint,fascism,6
construction,dependency,6
russia,siberia,6
russia,route,6
russia,silk,6
russia,days,6
food,lumber,6
grab,capital,6
capital,base,6
joint,direction,6
joint,struggle,6
class,joint,6
struggle,equipment,6
corner,flag,6
shirt,line,6
track,tank,6
track,weapon,6
sense,leader,6
system,question,6
equipment,direction,6
track,move,6
equipment,ignorance,6
equipment,reactionary,6
number,plane,6
track,carrier,6
track,chance,6
track,design,6
capital,create,6
capital,imperialist,6
winter,worker,6
year,question,6
food,industry,6
food,share,6
food,construction,6
food,dependency,6
food,function,6
food,sort,6
government,fiasco,6
food,stockade,6
power,side,6
power,loom,6
power,vacuum,6
hear,city,6
city,curtain,6
part,conception,6
food,prisoner,6
salt,mud,6
food,material,6
salt,china,6
food,build,6
food,highway,6
food,tipple,6
food,barracks,6
way,salt,6
salt,asia,6
live,bor,6
salt,flat,6
salt,route,6
salt,silk,6
salt,days,6
salt,russia,6
salt,kuibishev,6
salt,volga,6
week,moscow,6
day,infant,6
word,year,6
year,need,6
store,allocation,6
store,square,6
store,meter,6
union,hanger,6
space,store,6
woman,propaganda,6
family,kiev,6
family,official,6
family,friendship,6
authority,boss,6
authority,ukraine,6
authority,tile,6
authority,strip,6
authority,cinder,6
official,specialist,6
union,capitalism,6
store,official,6
store,city,6
nothing,pay,6
mixture,wood,6
mixture,ashe,6
mixture,sand,6
mixture,toilet,6
mixture,soap,6
street,mixture,6
russia,factorie,6
store,battle,6
cut,budget,6
nation,hitler,6
policy,factory,6
store,possession,6
store,dwelling,6
russia,land,6
official,citie,6
official,prison,6
official,settlement,6
press,union,6
dreiser,william,6
reason,press,6
project,structure,6
press,capitalism,6
press,hanger,6
press,imagination,6
project,outgrowth,6
dreiser,faulkner,6
press,hostility,6
press,moscow,6
press,process,6
press,phase,6
stalin,discussion,6
degree,industry,6
note,party,6
line,party,6
official,magadan,6
doubt,dreiser,6
fact,official,6
block,authority,6
truck,studebaker,6
doubt,reader,6
reader,okie,6
reader,states,6
dreiser,okie,6
dreiser,upton,6
dreiser,states,6
dreiser,reader,6
union,imagination,6
union,figure,6
union,britain,6
dreiser,writers,6
year,satisfaction,6
woman,tin,6
people,constitution,6
tin,shine,6
degree,rent,6
other,mistrust,6
degree,table,6
degree,admit,6
degree,york,6
degree,race,6
degree,right,6
degree,north,6
town,monument,6
town,soldier,6
church,dispute,6
town,hand,6
russia,century,6
ideologist,brother,6
time,brother,6
degree,room,6
food,party,6
food,ascendancy,6
death,anything,6
force,air,6
worker,consciousness,6
worker,fascism,6
time,police,6
worker,recess,6
anything,demotion,6
news,legacy,6
work,degree,6
times,party,6
member,stay,6
member,think,6
member,suppose,6
negro,table,6
negro,restaurant,6
party,mikolajczyk,6
country,york,6
russia,balkan,6
labor,regeneration,6
house,clay,6
world,home,6
house,soap,6
people,land,6
bit,get,6
labor,boss,6
labor,devotion,6
street,melon,6
labor,politburo,6
labor,build,6
record,labor,6
plan,stalin,6
tin,can,6
tin,lease,6
street,traffic,6
girl,street,6
suburb,home,6
plenty,bring,6
year,porch,6
place,porch,6
party,industry,6
law,anti,6
york,buy,6
term,study,6
bring,intelligent,6
bring,bedclothe,6
bring,carnest,6
bring,doctor,6
bring,glove,6
bring,rubber,6
bring,wait,6
bring,laboratory,6
line,stocking,6
people,cleaner,6
region,mining,6
other,description,6
day,clothing,6
mile,plan,6
people,fault,6
day,filling,6
day,flower,6
time,fall,6
time,rain,6
time,foretaste,6
self,people,6
walter,lippmann,6
day,ash,6
other,advance,6
other,cremation,6
other,grave,6
berlin,vienna,6
day,warehouse,6
comparison,organization,6
day,theater,6
soldier,boy,6
hour,city,6
day,lie,6
town,tree,6
feeling,thought,6
soldier,homesick,6
week,railroad,6
day,doubtless,6
day,church,6
day,display,6
day,bit,6
troop,spirit,6
spirit,map,6
spirit,battle,6
spirit,headquarters,6
berlin,antwerp,6
berlin,rotterdam,6
home,tree,6
other,stench,6
record,evidence,6
man,description,6
man,stench,6
man,sight,6
man,bullet,6
man,skull,6
man,baby,6
paper,trust,6
child,room,6
cucumber,bread,6
cent,bulk,6
majority,worker,6
slaveowner,meet,6
meet,fervent,6
meet,south,6
evidence,passport,6
evidence,guard,6
man,cremation,6
other,death,6
berlin,moscow,6
berlin,testimony,6
idea,supporter,6
other,sight,6
idea,purity,6
other,bullet,6
berlin,evidence,6
berlin,shoe,6
berlin,guard,6
berlin,passport,6
berlin,record,6
berlin,people,6
berlin,infant,6
berlin,octogenarian,6
road,advertisement,6
day,shelf,6
day,scissor,6
day,vanity,6
population,inhabitant,6
day,evening,6
day,slipper,6
transport,mud,6
organization,mvd,6
day,leather,6
day,lublin,6
day,intimate,6
day,friend,6
day,distortion,6
day,meeting,6
day,judge,6
day,competent,6
day,apparent,6
day,president,6
day,sandal,6
population,purge,6
officer,battle,6
day,passport,6
factory,hash,6
day,inch,6
day,knee,6
day,length,6
day,brace,6
day,shoemaker,6
day,testimony,6
officer,point,6
day,rotterdam,6
day,antwerp,6
day,vienna,6
day,rubbers,6
day,valenki,6
russians,officer,6
day,dewey,6
day,majority,6
day,trust,6
day,pot,6
day,dream,6
day,section,6
day,pantie,6
day,corset,6
day,garment,6
day,knickerbocker,6
day,trunk,6
day,hash,6
day,crutch,6
day,stage,6
day,medicine,6
day,tube,6
day,toothpaste,6
day,comb,6
day,chicago,6
day,inculcate,6
day,representative,6
day,claim,6
day,radio,6
day,hear,6
day,repeat,6
day,chaplin,6
day,wall,6
day,score,6
day,quaker,6
day,moral,6
day,den,6
day,hays,6
day,censorship,6
day,actresse,6
day,director,6
day,feeling,6
arm,crutch,6
arm,stage,6
field,ocean,6
choice,atrocity,6
plant,stakhanovite,6
committee,liberation,6
machine,stakhanovite,6
world,truth,6
girl,die,6
kill,girl,6
office,example,6
authority,president,6
year,roosevelt,6
year,president,6
year,authority,6
year,valley,6
year,tennessee,6
week,thing,6
hour,thousand,6
newspaper,deal,6
chamber,scrutiny,6
russians,chamber,6
year,admit,6
one,year,6
year,hang,6
year,solitude,6
year,poverty,6
year,pogrom,6
year,strike,6
choice,mouse,6
class,russia,6
choice,scene,6
choice,propagandists,6
choice,year,6
choice,evidence,6
choice,course,6
choice,cabbage,6
bulgaria,countries,6
spot,bulgaria,6
story,intelligence,6
ministry,journalist,6
head,grave,6
time,zimerski,6
month,magazine,6
room,tea,6
ministry,affair,6
ministry,accompany,6
war,murderer,6
head,director,6
war,confession,6
war,witness,6
war,crime,6
war,virtue,6
war,mark,6
war,epitomize,6
head,plant,6
time,rola,6
intelligence,opportunity,6
unit,range,6
intelligence,observer,6
intelligence,inform,6
magazine,page,6
unit,machine,6
unit,gun,6
unit,target,6
unit,air,6
time,boni,6
unit,head,6
unit,director,6
unit,plant,6
unit,grave,6
machine,gun,6
headquarters,committee,6
bomb,stock,6
choice,hundred,6
field,ural,6
professor,doctor,6
rate,steel,6
camp,warehouse,6
camp,lublin,6
place,shift,6
place,airplane,6
country,repeats,6
war,ceiling,6
war,climb,6
war,escort,6
war,fire,6
office,spool,6
office,know,6
farm,power,6
berlin,pay,6
berlin,novel,6
year,rate,6
death,country,6
field,oil,6
way,island,6
field,extend,6
field,expansion,6
arm,department,6
use,development,6
gas,oven,6
way,exploitation,6
way,sakhalin,6
problem,tank,6
camp,power,6
position,center,6
case,file,6
power,segregation,6
hitler,power,6
scissor,case,6
berlin,consumer,6
berlin,industry,6
world,pilot,6
woman,cent,6
method,automaton,6
newspaper,interest,6
