word1,word2,freq
american,paradise,74
american,useful,74
american,subversive,74
spend,hour,74
army,anglo,74
house,rest,74
say,listen,74
house,devise,74
say,patrascanu,74
house,revolutionist,74
house,samaran,74
house,samara,74
house,commerce,74
house,merchant,74
house,shipowner,74
house,fisted,74
house,tight,74
progress,exploit,74
fact,german,74
nazi,pre,74
nazi,get,74
army,progress,74
house,district,74
american,icebox,74
house,prosper,74
set,coal,74
man,problem,74
make,look,74
many,part,74
say,indeed,74
german,russian,74
get,hand,74
fact,make,74
lead,maze,74
nation,high,74
lead,finally,74
war,funny,74
take,several,74
state,condition,74
war,misunderstand,74
war,else,74
day,number,74
american,potential,73
day,know,73
man,speech,73
often,report,73
man,uncouth,73
european,coat,73
man,appearance,73
man,completely,73
european,new,73
man,bolshevik,73
european,beaver,73
man,wild,73
age,woman,73
european,avenue,73
american,efficient,73
car,nobody,73
european,fifth,73
black,bread,73
european,wander,73
man,interested,73
european,york,73
american,elbe,73
american,czechoslovakia,73
think,even,73
lead,little,73
work,mark,73
work,class,73
happen,get,73
say,political,73
order,consequently,73
order,professional,73
american,leakage,73
american,worst,73
state,european,73
european,capital,73
american,proletarian,73
european,even,73
european,officially,73
european,political,73
european,center,73
european,wive,73
american,downtrodden,73
buy,small,73
american,library,73
european,millionaire,73
say,set,73
man,cartoon,73
book,several,73
ministry,control,73
act,make,73
first,non,73
man,kuibishev,73
american,sixteen,73
state,recall,73
man,chief,73
transport,farm,73
american,nobody,73
progress,life,73
state,make,73
progress,prepare,73
day,never,73
man,dinner,73
state,diplomat,73
nazi,lie,73
life,name,73
often,always,73
day,saw,73
man,vishinsky,73
american,club,73
work,set,72
least,allocation,72
state,call,72
time,industrial,72
war,table,72
occupation,level,72
nazi,become,72
world,pass,72
nazi,talk,72
free,land,72
life,way,72
nazi,orientation,72
american,civilian,72
american,boy,72
american,shortage,72
american,escape,72
many,commandant,72
army,hiding,72
life,part,72
state,electrical,72
army,busily,72
army,foundation,72
army,stabilization,72
army,sovereignty,72
army,silesian,72
army,prussian,72
army,compete,72
army,depend,72
army,urban,72
army,appeal,72
army,weak,72
army,sabotage,72
life,head,72
american,eloquence,72
ministry,great,72
month,future,72
american,receives,72
american,democrats,72
american,chauvinistic,72
american,competitor,72
step,men,72
day,heavy,72
american,primer,72
american,famish,72
american,separately,72
american,greed,72
say,hope,72
american,salary,72
american,tolerable,72
american,uncivilized,72
american,inspector,72
american,pogrom,72
american,obtain,72
bring,view,72
american,hypocritically,72
nazi,future,72
american,supplied,72
life,standard,72
american,unexpectedly,72
american,scholar,72
american,grant,72
american,cultural,72
ministry,large,72
ministry,give,72
american,comrade,72
american,sagacity,72
american,told,72
month,summer,72
american,reject,72
say,category,72
american,dignity,72
american,diplomas,72
method,russia,72
war,transportation,72
step,inner,72
work,extra,72
germany,ehrenburg,72
account,parent,72
state,receives,72
black,age,72
account,individual,72
month,soap,72
life,jacket,72
bring,staff,72
ministry,indeed,72
age,girl,72
germany,dig,72
age,clerk,72
age,dress,72
germany,chop,72
american,feed,72
life,human,72
age,headshawls,72
account,russia,72
american,robert,71
american,broadcasting,71
war,happen,71
american,cassidy,71
american,gilmore,71
american,magidoff,71
book,library,71
nazi,airplane,71
work,general,71
american,shapiro,71
american,lesueur,71
american,ralph,71
transport,turn,71
man,thin,71
american,parker,71
american,broadcast,71
american,columbia,71
work,development,71
war,hungary,71
life,typical,71
nazi,alone,71
american,wally,71
american,graebner,71
american,dour,71
american,inside,71
nazi,rumania,71
american,rubashka,71
american,author,71
american,popular,71
nazi,balkan,71
american,alexei,71
american,ignatiev,71
american,fine,71
american,sixties,71
american,revolution,71
ministry,enterprise,71
nazi,security,71
say,run,71
nazi,kremlin,71
nazi,accord,71
state,turn,71
nazi,official,71
house,lead,71
nazi,announcement,71
state,liberty,71
american,newspaperwoman,71
american,kerr,71
american,novelist,71
american,hindus,71
american,maurice,71
american,london,71
american,lively,71
american,barred,71
american,stowe,71
american,interesting,71
american,ilya,71
american,ehrenbourg,71
american,boris,71
american,genne,71
american,leland,71
american,voitekhov,71
american,playwright,71
american,defense,71
american,sevastopol,71
life,lublin,71
american,submarine,71
many,political,71
american,valentina,71
american,eddie,71
american,larry,71
day,mobilize,71
day,increase,71
day,colonist,71
war,attack,71
bicycle,age,71
day,fulfil,71
many,fable,71
day,double,71
day,function,71
day,scheme,71
many,mislead,71
many,manager,71
exchange,government,71
many,fought,71
many,monstrous,71
american,minister,71
many,publish,71
day,resistance,71
best,learn,71
leave,apparently,71
day,west,71
day,return,71
day,usually,71
day,siberian,71
many,reader,71
day,demobilize,71
many,security,71
day,soldier,71
many,objective,71
month,stalin,71
many,request,71
many,france,71
day,collectivization,71
day,realize,71
many,province,71
day,technical,71
day,sailor,71
day,eastern,71
work,assumption,71
day,politburo,71
day,grandiose,71
day,event,71
day,program,71
first,additional,71
price,soviet,71
war,transylvania,71
day,urals,71
first,prove,71
life,begin,71
least,industrial,71
nazi,write,71
however,government,71
day,reluctant,71
first,virtually,71
day,agriculture,71
day,brain,71
day,completely,71
first,phrase,71
day,manpower,71
day,complete,71
day,collectivize,71
day,region,71
many,rent,71
day,chiefly,71
many,bind,71
day,usual,71
life,enjoy,71
day,million,71
day,add,71
often,mortar,70
life,fact,70
war,frontier,70
often,bare,70
many,endurance,70
often,slap,70
many,anxiety,70
army,cattle,70
often,brick,70
state,problem,70
many,foot,70
many,exhausted,70
house,real,70
house,talk,70
lead,output,70
lead,experience,70
american,gallery,70
bring,writer,70
state,part,70
army,short,70
first,convert,70
many,threaten,70
write,mr.,70
south,north,70
many,immense,70
many,resource,70
american,pave,70
war,conflict,70
lieutenant,time,70
many,position,70
many,stability,70
life,various,70
house,huge,70
many,phase,70
many,uneasy,70
first,indispensable,70
often,carry,70
house,skyscraper,70
today,man,70
many,everyday,70
first,open,70
many,domestic,70
lead,river,70
many,test,70
many,internal,70
often,addition,70
work,originates,70
work,hysteria,70
work,sum,70
work,occupy,70
work,assume,70
nazi,cover,70
work,politician,70
work,familiar,70
work,meaning,70
german,come,70
make,good,70
american,ready,70
visit,south,70
visit,slaveowners,70
transport,well,70
free,part,70
work,skill,70
transport,trust,70
spend,depend,70
first,yakutia,70
first,employ,70
first,mining,70
black,carry,70
work,projection,70
many,foundation,70
transport,german,70
state,branch,70
work,silly,70
work,never,70
many,economy,70
bring,electricity,70
many,agriculture,70
bring,jacket,70
house,run,70
many,fully,70
bring,private,70
bring,firm,70
many,essential,70
state,stand,70
struggle,work,70
many,reestablish,70
many,concentrate,70
work,objectivity,70
many,series,70
house,mr.,70
many,restore,70
many,organizer,70
ministry,heavy,70
work,political,70
state,attention,69
month,special,69
war,decade,69
month,soda,69
month,scrub,69
life,help,69
nazi,really,69
month,bank,69
write,doctor,69
month,suppose,69
month,cleansing,69
month,property,69
month,clothe,69
month,laundry,69
war,field,69
write,hospital,69
war,moscow,69
nazi,instruct,69
war,road,69
car,get,69
obviously,know,69
state,magazine,69
month,head,69
month,third,69
nation,people,69
short,stalin,69
method,woman,69
order,wealthy,69
state,farmer,69
best,experience,69
transport,control,69
american,plant,69
month,woolen,69
month,fresh,69
month,shawl,69
month,bath,69
month,tretakova,69
month,household,69
month,blue,69
month,mixture,69
month,wood,69
month,ash,69
month,sand,69
month,occasionally,69
army,excellent,69
write,sicken,69
write,soil,69
write,slave,69
first,movement,69
war,character,69
first,eye,69
american,experience,69
lieutenant,russian,69
transport,industry,69
leave,condition,69
army,choice,69
get,political,69
day,item,69
month,worn,69
month,barefoot,69
month,knee,69
month,enough,69
month,worry,69
month,stocking,69
month,serge,69
day,appear,69
month,wrap,69
month,foot,69
month,shove,69
month,cloth,69
month,high,69
month,shirt,69
month,felt,69
month,boots,69
month,cotton,69
month,place,69
month,skirt,69
write,armistice,68
black,average,68
human,year,68
ruin,fabric,68
ruin,footwear,68
often,long,68
war,right,68
month,right,68
order,procedure,68
best,hour,68
black,fat,68
order,inhabitants,68
black,meat,68
american,elementary,68
ruin,space,68
say,objective,68
day,thousand,68
order,nevada,68
order,divorce,68
order,unpleasant,68
nation,new,68
today,method,68
say,foreign,68
transport,building,68
first,leader,68
say,interpret,68
many,directive,68
many,fascism,68
many,speech,68
spend,doubtless,68
spend,camp,68
war,promise,68
say,sure,68
spend,aspect,68
spend,cover,68
spend,report,68
spend,final,68
spend,evidence,68
spend,come,68
month,understand,68
transport,slave,68
lead,child,68
transport,food,68
transport,quarry,68
transport,lumbering,68
transport,material,68
best,lack,68
war,island,68
least,separate,68
transport,mine,68
transport,station,68
transport,electrical,68
transport,far,68
state,small,68
spend,pathologist,68
spend,study,68
first,normally,68
many,disappear,68
man,tell,68
first,task,68
spend,criminologist,68
american,appearance,68
spend,scientist,68
transport,administration,68
transport,principal,68
transport,steam,68
transport,admiinistrations,68
american,chinese,68
transport,include,68
transport,gold,68
transport,mining,68
transport,metallurgical,68
transport,geological,68
transport,department,68
transport,subsubsidiaries,68
transport,constitute,68
transport,vertical,68
spend,mountain,68
transport,use,68
transport,highway,68
war,education,68
transport,dalstroy,68
day,adopt,68
day,gestapo,68
day,pit,68
day,partly,68
transport,tipple,68
ruin,automobile,68
transport,know,68
transport,construction,68
transport,dependency,68
transport,sort,68
transport,totalitarian,68
day,decompose,68
life,punch,68
day,body,68
house,quarter,68
first,cabinet,68
first,inflation,68
today,take,68
ruin,double,68
spend,psychologist,68
day,method,68
transport,organization,68
transport,share,68
spend,thousand,68
transport,barrack,68
transport,stockade,68
ministry,region,68
transport,approximately,68
spend,investigate,68
day,efficient,68
war,likely,68
transport,thirds,68
ruin,retail,68
ruin,number,68
transport,large,68
new,industrial,68
today,think,68
transport,prisoner,68
state,clearly,68
first,suppose,68
transport,develop,68
leave,acquire,67
first,tool,67
many,serve,67
many,constitute,67
month,hundred,67
american,mission,67
many,station,67
lack,transport,67
book,truth,67
pass,little,67
house,change,67
state,exactly,67
house,understand,67
life,hour,67
best,understand,67
first,play,67
short,go,67
life,cover,67
bring,fierce,67
order,eliminate,67
lack,mean,67
many,lippmann,67
lieutenant,stalin,67
many,head,67
many,estimate,67
country,people,67
day,interest,67
lack,know,67
today,mean,67
american,drive,67
many,xenophobes,67
many,sober,67
many,normally,67
many,cautious,67
many,prophet,67
time,understand,67
many,draw,67
many,conclusion,67
many,sampler,67
car,back,67
write,ally,67
get,little,67
american,hanger,67
write,new,67
say,market,67
ministry,include,67
order,finance,67
order,criminal,67
order,suspect,67
order,former,67
foreign,world,67
war,south,67
order,jingo,67
order,terroristic,67
order,mitigate,67
work,encouragement,67
american,helpless,67
american,unwilling,67
many,sample,67
many,walter,67
write,form,67
war,attempt,67
american,suggest,67
month,reason,67
say,eastern,67
state,belong,67
american,detailed,67
state,owner,67
progress,recent,67
bring,serious,67
write,rumanian,67
state,deprive,67
progress,southern,67
progress,nation,67
month,old,67
progress,power,67
lead,officer,67
many,decision,67
first,average,67
work,hour,67
lead,stand,67
month,wash,67
spend,transcontinental,66
spend,pacific,66
spend,line,66
state,mining,66
spend,link,66
spend,completion,66
spend,track,66
american,blame,66
life,eye,66
life,electrical,66
bring,obvious,66
german,time,66
war,moment,66
life,dr.,66
life,scientist,66
life,evidence,66
war,strengthen,66
war,away,66
ministry,steel,66
force,soviet,66
leave,help,66
jr.,people,66
say,recognize,66
work,wall,66
act,take,66
american,compete,66
south,begin,66
bring,permit,66
bring,assumption,66
work,old,66
bring,decided,66
bring,indiscriminate,66
work,ration,66
friend,english,66
bring,surrender,66
friend,mayor,66
friend,lovenescu,66
friend,feeling,66
friend,surely,66
friend,americans,66
german,people,66
friend,fight,66
friend,freedom,66
work,simply,66
short,almost,66
short,worker,66
nation,friend,66
nation,union,66
get,dock,66
friend,small,66
nazi,commandant,66
month,partisan,66
month,child,66
month,story,66
month,case,66
month,isolated,66
month,mean,66
month,bed,66
month,scream,66
month,patient,66
month,burn,66
war,plea,66
month,gasoline,66
month,soak,66
month,hospital,66
month,nurse,66
war,railroad,66
month,fought,66
month,terror,66
month,view,66
war,justified,66
war,abroad,66
day,fight,66
month,outside,66
war,proclaimed,66
war,carefully,66
war,limited,66
war,executive,66
war,privately,66
war,amply,66
war,friendship,66
war,purely,66
war,temporary,66
war,expedient,66
war,likelihood,66
war,tween,66
month,hang,66
month,wife,66
month,nervous,66
month,farmer,66
army,vote,66
army,supreme,66
today,long,66
hope,second,66
first,victory,66
house,late,66
spend,day,66
lead,young,66
lead,sheep,66
today,forget,66
state,red,66
first,strengthen,66
german,think,66
first,pass,66
best,find,66
war,lack,66
write,patrascanu,66
month,live,66
month,dump,66
month,talk,66
month,thunderstorm,66
month,bone,66
month,bulldozer,66
month,cover,66
month,layer,66
month,camp,66
month,hour,66
month,death,66
month,ss,66
month,body,66
month,ravine,66
month,baba,66
month,walk,66
month,certain,66
war,famous,66
month,mistrust,66
spend,slave,66
