word1,word2,freq
disregard,seriously,1
seriously,willful,1
diplomatic,responsible,1
responsible,disregard,1
first,installment,1
responsible,willful,1
responsible,seriously,1
triple,net,1
triple,total,1
industrial,triple,1
pre,drop,1
pre,net,1
pre,total,1
short,impression,1
future,unsold,1
uncle,shut,1
uncle,mistaken,1
first,close,1
social,firm,1
first,residential,1
social,residual,1
high,minimum,1
first,future,1
first,unsold,1
installment,close,1
installment,residential,1
installment,future,1
installment,unsold,1
close,residential,1
minimum,firm,1
close,unsold,1
residential,future,1
residential,unsold,1
white,uncle,1
free,collective,1
truman,monday,1
possible,planes,1
industrial,usual,1
heavy,seoul,1
industrial,outset,1
industrial,april,1
industrial,normal,1
l,popular,1
l,wide,1
industrial,seasonal,1
l,central,1
l,merit,1
special,seasonal,1
special,consequent,1
national,identification,1
common,identification,1
major,strong,1
special,excess,1
republic,late,1
special,outset,1
special,april,1
american,evacuation,1
industrial,excess,1
l,public,1
l,political,1
express,eventual,1
economic,express,1
downward,slow,1
l,come,1
next,indo,1
indo,un,1
fourth,philippine,1
industrial,special,1
industrial,consequent,1
third,chinese,1
prevent,th,1
prevent,possible,1
possible,th,1
full,navy,1
full,critical,1
critical,navy,1
l,fundamental,1
special,normal,1
special,usual,1
truman,third,1
outset,april,1
little,ambassador,1
ambassador,planes,1
ambassador,plead,1
ambassador,south,1
excess,normal,1
excess,seasonal,1
excess,usual,1
high,excess,1
outset,normal,1
consequent,excess,1
outset,seasonal,1
outset,usual,1
high,outset,1
april,normal,1
april,seasonal,1
april,usual,1
little,possible,1
third,monday,1
south,plead,1
south,planes,1
plead,planes,1
little,plead,1
consequent,outset,1
consequent,april,1
apparent,truman,1
major,excessive,1
excessive,strong,1
firm,agricultural,1
table,advisable,1
consequent,normal,1
consequent,seasonal,1
united,panic,1
consequent,usual,1
effective,aid,1
high,consequent,1
excess,outset,1
excess,april,1
general,aid,1
little,planes,1
proud,freezer,1
fourteen,freezer,1
soviet,rich,1
international,hot,1
high,edt,1
high,address,1
address,edt,1
high,brief,1
brief,edt,1
brief,address,1
new,huge,1
international,friendship,1
hot,friendship,1
th,kansas,1
mr.,fourth,1
fourth,international,1
fourth,friendship,1
fourth,hot,1
czechoslovakia,behavior,1
confused,downward,1
confused,steady,1
uncreased,enough,1
confused,wholesale,1
behavior,blue,1
path,different,1
cultural,blue,1
soviet,receive,1
soviet,preferential,1
cultural,local,1
cultural,behavior,1
confused,extensive,1
confused,january,1
cultural,uncreased,1
cultural,enough,1
czechoslovakia,cultural,1
behavior,enough,1
local,behavior,1
america,nose,1
large,enough,1
local,uncreased,1
local,blue,1
czechoslovakia,local,1
confused,similarmovement,1
behavior,uncreased,1
white,international,1
white,friendship,1
white,hot,1
soviet,sedate,1
white,path,1
white,different,1
soviet,white,1
sedate,dictatorship,1
acheson,dramatic,1
sedate,proletariat,1
sedate,path,1
sedate,different,1
dictatorship,proletariat,1
white,fourth,1
dictatorship,path,1
dictatorship,different,1
soviet,dictatorship,1
proletariat,path,1
proletariat,different,1
soviet,proletariat,1
first,smith,1
smith,saturday,1
white,proletariat,1
white,dictatorship,1
casual,entry,1
korean,casual,1
confused,stop,1
total,outside,1
high,final,1
final,edt,1
final,address,1
final,brief,1
final,huge,1
final,international,1
final,friendship,1
final,hot,1
final,fourth,1
final,white,1
friday,dramatic,1
last,conflict,1
united,conflict,1
czechoslovakia,blue,1
white,sedate,1
confused,governmental,1
receive,preferential,1
diplomatic,russian,1
seriousness,sporadic,1
nature,tank,1
tank,appear,1
official,telegram,1
first,overrun,1
appreciate,overrun,1
good,korean,1
south,sporadic,1
south,seriousness,1
korea,welcome,1
bitter,british,1
korea,straight,1
straight,welcome,1
strange,un,1
economic,radiant,1
bitter,french,1
korea,municipal,1
municipal,welcome,1
municipal,straight,1
economic,unmanageable,1
america,condensed,1
american,infant,1
american,monument,1
economic,excessive,1
czechoslovak,grateful,1
american,czechoslovak,1
kinship,grateful,1
american,kinship,1
american,grateful,1
u.n.r.r.a,medical,1
small,u.n.r.r.a,1
economic,farm,1
economic,residual,1
korean,mix,1
economic,corporate,1
small,medical,1
monument,infant,1
economic,potent,1
economic,drastic,1
economic,brought,1
kansas,known,1
united,bitter,1
diplomatic,uniforms,1
soviet,deport,1
communist,invisible,1
communist,slickly,1
independent,deport,1
independent,invisible,1
independent,slickly,1
confused,similar,1
deport,invisible,1
deport,slickly,1
confused,congress,1
french,british,1
confused,concrete,1
invisible,slickly,1
soviet,invisible,1
soviet,slickly,1
sudden,stunned,1
bloody,intervene,1
confused,unwarranted,1
uniforms,russian,1
communist,deport,1
united,laden,1
united,entertaining,1
confused,stalemate,1
united,french,1
large,entertaining,1
large,laden,1
soviet,entertaining,1
soviet,laden,1
economic,black,1
intervene,un,1
economic,smug,1
economic,depth,1
entertaining,laden,1
economic,speak,1
economic,peacetime,1
confused,small,1
kansas,ongjin,1
ongjin,known,1
confused,domestic,1
confused,broad,1
new,selfish,1
good,selfish,1
second,grateful,1
western,burzhul,1
white,top,1
anticipated,last,1
ruthless,bad,1
less,rubble,1
russian,bulk,1
unaccustomed,break,1
communist,unaccustomed,1
western,tie,1
western,best,1
mr.,problematical,1
western,break,1
communist,western,1
tie,burzhul,1
tie,best,1
tie,break,1
free,end,1
perfect,mere,1
ultimate,weak,1
real,ruthless,1
mr.,seoul,1
common,uniting,1
telecon,thursday,1
official,unaccustomed,1
great,lean,1
confused,corporate,1
official,tie,1
official,burzhul,1
official,best,1
dependent,moral,1
official,break,1
seoul,problematical,1
unaccustomed,best,1
difficult,nominal,1
third,scramble,1
third,difficult,1
third,nominal,1
real,bad,1
unaccustomed,western,1
unaccustomed,tie,1
unaccustomed,burzhul,1
communist,tie,1
burzhul,best,1
strong,weak,1
personal,protectorate,1
little,nazi,1
best,germany,1
best,equip,1
czech,best,1
confused,unmanageable,1
germany,equip,1
czech,germany,1
czech,equip,1
russia,resist,1
burzhul,break,1
confused,radiant,1
first,western,1
soviet,standard,1
perceive,hungary,1
little,perceive,1
little,hungary,1
soviet,embarrassed,1
soviet,undermined,1
nazi,material,1
confused,short,1
czechs,dominant,1
low,mobilized,1
determine,luck,1
communist,burzhul,1
best,break,1
able,youth,1
confused,potent,1
communist,break,1
russian,mobilized,1
confused,powerful,1
confused,drastic,1
confused,brought,1
confused,least,1
stalin,youngster,1
tradition,prosperous,1
next,tradition,1
next,prosperous,1
full,low,1
low,russian,1
future,poet,1
future,write,1
communist,occupied,1
russia,occupied,1
young,poet,1
many,thankful,1
red,wish,1
confused,last,1
russia,czechs,1
russia,sigh,1
busy,ceremonial,1
busy,discuss,1
russia,official,1
russia,czech,1
busy,korean,1
bad,busy,1
russia,unaccustomed,1
russia,tie,1
russia,burzhul,1
confused,anticipated,1
ceremonial,discuss,1
russia,break,1
young,write,1
stable,young,1
russian,pro,1
confused,bolster,1
common,dissipate,1
dissipate,uniting,1
soviet,path,1
new,june,1
confused,exceptional,1
soviet,different,1
possible,unstable,1
entire,lease,1
possible,stable,1
communist,possible,1
unstable,stable,1
united,voice,1
germany,voice,1
communist,unstable,1
write,poet,1
communist,stable,1
czech,pro,1
korean,ceremonial,1
korean,discuss,1
future,germany,1
occupied,unaccustomed,1
red,burzhul,1
red,best,1
confused,substantial,1
red,break,1
communist,red,1
confused,residual,1
confused,minimum,1
occupied,official,1
occupied,western,1
ships,thursday,1
occupied,tie,1
occupied,burzhul,1
occupied,best,1
occupied,break,1
last,future,1
future,capable,1
future,beautiful,1
future,voice,1
red,tie,1
red,unaccustomed,1
red,official,1
red,occupied,1
telecon,ships,1
confused,come,1
confused,fundamental,1
confused,political,1
russia,youngster,1
czechs,big,1
confused,public,1
confused,popular,1
confused,wide,1
confused,central,1
confused,merit,1
confused,l,1
confused,identification,1
confused,common,1
confused,strong,1
confused,excessive,1
confused,farm,1
czechoslovak,kinship,1
second,kinship,1
proud,reassemble,1
soviet,forceful,1
short,greek,1
inflationary,depth,1
inflationary,present,1
greek,turkish,1
communist,turkish,1
communist,greek,1
strong,level,1
inflationary,right,1
speak,unmanageable,1
public,maintenance,1
civilian,deferred,1
speak,radiant,1
chief,general,1
chief,key,1
key,general,1
speak,long,1
mind,compartment,1
mr.,margaret,1
short,turkish,1
maintenance,natural,1
old,speak,1
presidential,nourse,1
right,depth,1
inflationary,unmanageable,1
current,educational,1
many,substantial,1
inflationary,radiant,1
inflationary,friday,1
similar,limited,1
strong,wide,1
military,nourse,1
domestic,desirable,1
last,upswing,1
downward,scarce,1
inflationary,black,1
inflationary,smug,1
great,significant,1
significant,several,1
european,desirable,1
strong,desirable,1
speak,friday,1
ready,manpower,1
mr.,lunch,1
old,friday,1
public,atlantic,1
public,meant,1
low,public,1
atlantic,meant,1
low,atlantic,1
low,meant,1
current,truman,1
old,radiant,1
full,disposed,1
speak,black,1
national,industrial,1
american,complete,1
old,black,1
great,councii,1
old,smug,1
small,maximum,1
current,unwilling,1
old,depth,1
old,unmanageable,1
speak,inflationary,1
speak,right,1
speak,depth,1
lunch,margaret,1
speak,smug,1
ready,available,1
manpower,available,1
prevent,free,1
prevent,private,1
public,prevent,1
federal,civilian,1
speak,high,1
annual,ten,1
federal,entire,1
mind,ready,1
ready,compartment,1
ready,mr.,1
ready,margaret,1
ready,lunch,1
speak,current,1
social,unlikely,1
additional,potential,1
mind,korea,1
scant,herbert,1
less,aggregate,1
less,unrest,1
depth,national,1
depth,high,1
national,exclusive,1
depth,current,1
general,monday,1
monday,june,1
present,unmanageable,1
suitable,corrective,1
effective,final,1
present,radiant,1
likely,effective,1
present,black,1
likely,final,1
orient,suitable,1
orient,corrective,1
orient,large,1
aggregate,unrest,1
general,june,1
smug,black,1
smug,friday,1
reassemble,freezer,1
reassemble,fourteen,1
initial,europe,1
initial,aggregate,1
initial,unrest,1
less,initial,1
europe,aggregate,1
europe,unrest,1
monday,alonzo,1
less,europe,1
aloud,bradley,1
full,strategic,1
strategic,aloud,1
strategic,bradley,1
long,unmanageable,1
long,radiant,1
black,friday,1
additional,orient,1
suitable,large,1
korean,louis,1
inflationary,theoretical,1
considerable,aspect,1
current,considerable,1
current,aspect,1
temporary,theoretical,1
temporary,apart,1
inflationary,temporary,1
theoretical,apart,1
present,smug,1
inflationary,apart,1
additional,suitable,1
real,potential,1
present,depth,1
right,unmanageable,1
right,radiant,1
current,absent,1
un,louis,1
right,smug,1
inflationary,marked,1
national,satisfactory,1
national,extract,1
extract,satisfactory,1
additional,civilian,1
corrective,large,1
additional,corrective,1
additional,large,1
powerful,deflationary,1
powerful,raw,1
powerful,civilian,1
powerful,additional,1
initial,historic,1
deflationary,raw,1
safe,tuesday,1
navy,sunday,1
sunday,safe,1
sunday,tuesday,1
deflationary,civilian,1
deflationary,additional,1
raw,civilian,1
additional,raw,1
steady,blind,1
essential,new,1
second,czechoslovak,1
twenty,hearted,1
mr.,republic,1
mr.,india,1
mr.,egypt,1
give,unexpected,1
unexpected,necessary,1
unexpected,various,1
mr.,unable,1
un,island,1
general,cumbersome,1
little,lusty,1
cumbersome,un,1
washington,sunday,1
ten,call,1
economic,similarmovement,1
economic,exceptional,1
necessary,authorized,1
economic,bolster,1
economic,anticipated,1
central,inter,1
little,republic,1
federal,essential,1
early,possible,1
korea,fragmentary,1
available,decline,1
available,mr.,1
act,czechoslovakia,1
big,sunday,1
apparent,united,1
united,fragmentary,1
united,korea,1
necessary,various,1
republic,lusty,1
act,reluctant,1
mr.,korean,1
old,act,1
czechoslovakia,reluctant,1
czechoslovakia,good,1
old,czechoslovakia,1
reluctant,good,1
old,reluctant,1
un,vote,1
necessary,un,1
necessary,vote,1
soviet,czechoslovak,1
acheson,sandy,1
pittsburgh,america,1
eastern,dean,1
nature,appear,1
pittsburgh,czechs,1
washington,america,1
washington,czechs,1
america,czechs,1
soviet,kinship,1
republic,south,1
economic,l,1
soviet,grateful,1
poor,second,1
economic,identification,1
poor,czechoslovak,1
poor,kinship,1
poor,grateful,1
american,poor,1
economic,merit,1
frank,acheson,1
pittsburgh,washington,1
unable,egypt,1
republic,korean,1
ten,possible,1
possible,call,1
possible,necessary,1
possible,authorized,1
united,independent,1
united,island,1
india,egypt,1
united,cumbersome,1
united,eastern,1
united,ten,1
united,call,1
long,cst,1
long,quiet,1
quiet,cst,1
frank,sandy,1
unable,india,1
decline,mr.,1
apparent,fragmentary,1
vivian,seventeen,1
peacetime,high,1
peacetime,long,1
peacetime,friday,1
conceived,partial,1
peacetime,black,1
substantial,conceived,1
substantial,partial,1
peacetime,smug,1
social,deflationary,1
peacetime,current,1
diplomatic,free,1
peacetime,depth,1
peacetime,present,1
peacetime,right,1
peacetime,inflationary,1
short,diplomatic,1
diplomatic,turkish,1
diplomatic,greek,1
diplomatic,communist,1
peacetime,radiant,1
extensive,likewise,1
peacetime,unmanageable,1
military,depth,1
federal,new,1
federal,yield,1
european,unmanageable,1
european,radiant,1
european,friday,1
european,smug,1
european,depth,1
european,inflationary,1
european,speak,1
military,unmanageable,1
formal,marcantonio,1
new,formal,1
new,marcantonio,1
immediate,communist,1
new,dewey,1
military,radiant,1
military,smug,1
diplomatic,forceful,1
diplomatic,necessary,1
new,vivian,1
mr.,hearted,1
unprecedented,radiant,1
edt,telegram,1
unprecedented,friday,1
unprecedented,black,1
less,cyclical,1
unprecedented,smug,1
due,first,1
unprecedented,depth,1
likely,miscellaneous,1
diplomatic,chief,1
american,muccio,1
mr.,twenty,1
mr.,seventh,1
mr.,vote,1
general,await,1
new,seventeen,1
mr.,necessary,1
downward,next,1
south,repulse,1
best,south,1
best,repulse,1
armed,attack,1
diplomatic,key,1
diplomatic,possible,1
diplomatic,mind,1
diplomatic,compartment,1
diplomatic,mr.,1
diplomatic,margaret,1
diplomatic,lunch,1
diplomatic,ready,1
peacetime,speak,1
peacetime,old,1
peacetime,european,1
peacetime,military,1
chief,acheson,1
first,minds,1
disastrous,attack,1
unprecedented,unmanageable,1
london,north,1
disastrous,armed,1
chiefs,allied,1
london,john,1
whole,selfish,1
sharp,patriotic,1
saw,selfish,1
saw,seat,1
saw,hundredth,1
saw,birthday,1
whole,saw,1
selfish,seat,1
selfish,hundredth,1
selfish,birthday,1
seat,hundredth,1
sharp,whole,1
seat,birthday,1
whole,seat,1
hundredth,birthday,1
whole,hundredth,1
whole,birthday,1
red,patriotic,1
london,clean,1
russia,occasional,1
russia,spotty,1
sharp,red,1
sharp,birthday,1
phantom,north,1
sunflower,gum,1
gray,outstretched,1
gray,sunflower,1
gray,gum,1
gray,girl,1
double,gray,1
outstretched,sunflower,1
outstretched,gum,1
outstretched,girl,1
double,outstretched,1
sunflower,girl,1
sharp,hundredth,1
double,sunflower,1
gum,girl,1
double,gum,1
double,girl,1
real,dumped,1
short,vacant,1
sharp,saw,1
sharp,selfish,1
sharp,seat,1
russia,propaganda,1
russia,overcrowded,1
russia,thousand,1
russian,declared,1
communist,crowds,1
communist,drab,1
russian,late,1
impossible,declared,1
impossible,remarkable,1
impossible,vogue,1
russian,impossible,1
declared,remarkable,1
declared,vogue,1
remarkable,vogue,1
russia,moscow,1
russian,remarkable,1
russian,vogue,1
enough,moscow,1
enough,siberian,1
enough,round,1
public,enough,1
moscow,siberian,1
round,moscow,1
round,siberian,1
crowds,drab,1
many,narrow,1
many,main,1
main,narrow,1
occasional,spotty,1
soviet,occasional,1
soviet,spotty,1
overcrowded,thousand,1
bad,overcrowded,1
bad,thousand,1
full,moscow,1
ten,snow,1
main,ten,1
main,snow,1
dusty,disobey,1
dusty,kremlin,1
dry,dusty,1
disobey,kremlin,1
dry,disobey,1
dry,kremlin,1
hundred,fifty,1
soviet,meaningless,1
little,random,1
old,est,1
generous,manhattan,1
moscow,generous,1
high,build,1
stand,told,1
picked,handy,1
picked,blew,1
big,picked,1
handy,blew,1
big,handy,1
big,blew,1
early,cathedral,1
whole,fifty,1
soviet,hopeless,1
new,creation,1
russian,immemorial,1
old,improbable,1
universal,improbable,1
soviet,tried,1
stalin,hopeless,1
soviet,inviolable,1
stalin,tried,1
tried,hopeless,1
russian,rebirth,1
next,impressive,1
next,cylindrical,1
cylindrical,impressive,1
next,twenty,1
several,fifty,1
several,prodigious,1
flat,double,1
flat,huge,1
flat,twenty,1
flat,cylindrical,1
flat,impressive,1
next,flat,1
double,huge,1
double,twenty,1
double,cylindrical,1
double,impressive,1
next,double,1
huge,twenty,1
huge,cylindrical,1
huge,impressive,1
next,huge,1
twenty,cylindrical,1
twenty,impressive,1
soviet,rebirth,1
new,particular,1
unable,vaunted,1
iii,know,1
iii,good,1
scientific,pseudo,1
pseudo,philosophical,1
high,sad,1
high,simple,1
simple,sad,1
iii,communist,1
iii,great,1
iii,few,1
know,few,1
particular,creation,1
fight,terrible,1
toe,tiny,1
toe,friendly,1
fellow,toe,1
tiny,friendly,1
fellow,tiny,1
soviet,sad,1
fellow,friendly,1
moscow,manhattan,1
blacken,materialist,1
young,ail,1
moscow,replicas,1
