word1,word2,freq
pass,cherish,50
pass,discuss,50
pass,increase,50
pass,bolster,50
pass,contain,50
lie,work,50
recall,malenkov,50
recall,refuse,50
recall,stalin,50
think,require,50
pass,let,50
concern,describe,50
continue,germany,50
recall,sokolovsky,50
want,macarthur,50
want,suspect,50
pass,approach,50
pass,rise,50
pass,trouble,50
give,seize,50
pass,block,50
pass,prepare,50
control,nationalize,50
control,know,50
pass,save,50
pass,lie,50
want,estimate,50
pass,korea,50
pass,side,50
want,cross,50
pass,issue,50
pass,australia,50
sustain,point,50
pass,permit,50
pass,signatories,50
pass,resist,50
recall,army,50
pass,siam,50
lie,project,50
pass,brand,50
recall,suspect,50
pass,rank,50
pass,alas,50
pass,shade,50
pass,formosa,50
pass,reassure,50
recall,beria,50
pass,exist,50
pass,draw,50
pass,risk,50
pass,india,50
pass,trap,50
rest,believe,50
pass,asia,50
control,mr.,50
recall,plan,50
pass,commonwealth,50
pass,japan,50
think,believe,50
pass,fly,50
pass,hop,50
pass,attempt,50
pass,sink,50
pass,harry,49
pass,earth,49
sustain,george,49
pass,generalissimo,49
pass,overcome,49
promise,continue,49
pass,remote,49
pass,rule,49
develop,require,49
sustain,shrink,49
pass,remove,49
want,provide,49
become,print,49
pass,relate,49
pass,label,49
pass,affect,49
make,continue,49
pass,indicate,49
pass,collapse,49
pass,weigh,49
pass,build,49
mean,say,49
continue,know,49
sustain,come,49
determine,set,49
want,join,49
pass,discharge,49
pass,translate,49
pass,rely,49
promise,hope,49
sustain,lead,49
sustain,attain,49
sustain,increase,49
sustain,compensate,49
sustain,provide,49
pass,versailles,49
promise,restore,49
sustain,prevent,49
sustain,structure,49
pass,fight,49
sustain,least,49
pass,carter,49
become,move,49
pass,reflect,49
sustain,amount,49
go,buy,49
sustain,alter,49
pass,confront,49
promise,recognize,49
pass,stem,49
pass,november,49
promise,differ,49
determine,give,49
pass,harlem,48
want,consult,48
point,employ,48
become,communists,48
give,reach,48
make,notify,48
recall,sign,48
concern,point,48
pass,realize,48
make,telephone,48
pass,show,48
advance,do,48
think,recommend,48
develop,keep,48
want,function,48
make,report,48
become,revive,48
make,depart,48
become,accuse,48
concern,go,48
recall,partition,48
demand,say,47
develop,consider,47
develop,perform,47
develop,suggestion,47
want,affect,47
develop,direct,47
develop,fear,47
develop,listen,47
begin,arise,47
develop,industrialists,47
develop,add,47
develop,construct,47
want,arm,47
develop,tennessee,47
develop,instal,47
go,report,47
concern,spend,47
concern,see,47
create,determine,47
give,show,47
give,britain,47
give,continue,47
develop,skills,47
develop,locate,47
want,soviets,47
make,oppose,47
become,approach,47
recall,saw,47
recall,oppose,47
recall,invite,47
recall,drive,47
want,arrive,47
control,ask,47
go,call,47
recall,walk,47
remain,send,47
recall,seek,47
recall,place,47
recall,russians,47
lie,know,47
become,middle,47
organize,get,46
want,liberate,46
think,include,46
create,suppose,46
bring,protect,46
create,celebrate,46
rest,realize,46
create,doubt,46
create,go,46
pass,sit,46
want,maintain,46
create,capitalist,46
become,mention,46
recall,estimate,46
deny,know,46
become,accept,46
make,raise,46
herald,begin,46
make,insist,46
stop,come,46
develop,conclude,46
stop,wave,46
decrease,produce,46
make,provide,46
arise,do,45
arise,restaging,45
arise,speak,45
arise,know,45
arise,collectivize,45
find,send,45
arise,fade,45
arise,change,45
arise,age,45
arise,return,45
arise,overnight,45
continue,take,45
lie,end,45
want,appoint,45
recall,agree,45
recall,sympathize,45
begin,number,45
develop,establish,45
want,clean,45
arise,paste,45
arise,saw,45
arise,divert,45
arise,leave,45
arise,hear,45
arise,dash,45
arise,doored,45
arise,build,45
arise,tone,45
arise,work,45
arise,sit,45
create,lose,45
give,gang,45
give,quarrel,45
give,ignore,45
foster,make,45
serve,hold,45
serve,mention,45
want,open,45
find,carry,45
want,alter,45
give,quebec,45
arise,see,45
give,weis,45
give,present,45
give,recompense,45
lie,tell,45
organize,determine,45
arise,surmount,45
arise,inspire,45
arise,moor,45
point,need,45
arise,chrysler,45
foster,cherish,44
foster,fall,44
foster,swing,44
foster,seem,44
foster,comity,44
foster,arouse,44
make,feel,44
recall,send,44
develop,state,44
foster,direct,44
foster,russia,44
foster,take,44
make,impression,44
begin,feed,44
foster,come,44
begin,advisers,44
begin,communists,44
begin,view,44
recall,churchill,44
recall,ally,44
begin,exact,44
make,accuse,44
recall,winant,44
demand,foster,44
make,conant,44
recall,induce,44
begin,hut,44
recall,let,44
recall,cast,44
begin,back,44
recall,live,44
continue,hold,44
make,offhand,44
pass,stalin,44
make,await,44
make,harbor,44
represent,operate,44
concern,fail,44
mean,report,44
determine,send,44
mean,come,44
appear,exceed,44
give,find,44
want,discuss,44
appear,pile,44
create,roosevelt,44
develop,mr.,44
give,end,44
determine,tell,44
begin,failure,44
begin,shoot,44
begin,pit,44
begin,wait,44
begin,order,44
begin,collins,44
want,violate,44
begin,hurry,44
begin,overrun,44
begin,breakfast,44
stop,resume,44
begin,testify,44
make,disclose,44
develop,set,44
begin,miss,44
recall,eisenhower,44
recall,combine,44
organize,attempt,43
organize,crux,43
organize,gun,43
organize,subsist,43
organize,unite,43
organize,emphasis,43
organize,produce,43
organize,proportion,43
organize,improve,43
organize,summarize,43
organize,look,43
recall,australia,43
organize,grant,43
rest,die,43
recall,object,43
work,know,43
recall,defend,43
recall,restoration,43
recall,java,43
organize,limit,43
recall,indo,43
organize,moderate,43
result,kick,43
develop,hear,43
recall,consist,43
result,attack,43
result,train,43
recall,check,43
result,korea,43
recall,group,43
result,moscow,43
result,throw,43
recall,island,43
organize,live,43
make,parade,43
result,arm,43
concern,recall,43
want,withdraw,43
give,indicate,43
offer,send,43
result,tie,43
fail,result,43
concern,determine,43
organize,achieve,43
reach,ask,43
operate,spend,43
organize,prize,43
concern,assert,43
find,tell,43
operate,peace,43
operate,paris,43
operate,vandenberg,43
hold,tell,43
operate,council,43
give,kremlin,43
bring,sustain,43
operate,serve,43
hold,take,43
recall,home,43
operate,washington,43
give,ally,43
operate,senator,43
find,surprise,43
operate,attend,43
organize,decree,43
concern,offer,43
bring,mount,43
develop,encounter,43
organize,fare,43
offer,get,43
organize,measure,43
organize,rack,43
organize,rise,43
recall,garrison,43
make,leave,43
organize,legalize,43
bring,contribute,43
want,germany,43
organize,aggravate,43
organize,demonstrate,43
result,view,43
bring,aggregate,42
concern,proffer,42
want,bomb,42
create,establish,42
sustain,know,42
bring,outright,42
go,saw,42
bring,accuse,42
concern,peculiar,42
bring,shake,42
develop,remember,42
develop,handle,42
find,cross,42
see,know,42
find,america,42
offer,leave,42
find,remember,42
find,rise,42
find,drive,42
find,talk,42
find,settle,42
find,mountain,42
find,pave,42
think,warn,42
organize,move,42
find,walk,42
find,outskirts,42
find,forget,42
find,hundred,42
result,remove,42
concern,operate,42
find,drop,42
think,involve,42
concern,overstrain,42
represent,express,42
create,produce,42
make,move,42
bring,vote,42
find,notice,42
remain,afford,42
bring,impact,42
bring,build,42
concern,demand,42
remain,sign,42
bring,grow,42
remain,support,42
remain,exist,42
bring,veterans,42
concern,smash,42
remain,constitute,42
concern,home,42
concern,exercise,42
concern,ignore,42
bring,renew,42
concern,group,42
concern,rest,42
concern,garrison,42
bring,budget,42
concern,aid,42
concern,capture,42
remain,insure,42
concern,divide,42
bring,ensue,42
concern,establish,42
bring,armaments,42
bring,drain,42
concern,restoration,42
concern,java,42
concern,promise,42
concern,end,42
concern,achieve,42
concern,expect,42
remain,participate,42
concern,doctrine,42
concern,rule,42
concern,sovereignty,42
concern,adopt,42
concern,concentrate,42
remain,agree,42
concern,win,42
bring,spend,42
bring,dispose,42
bring,move,42
remain,purpose,42
remain,exercise,42
concern,mislead,42
remain,complete,42
concern,deter,42
concern,object,42
concern,contain,42
concern,indo,42
concern,state,42
concern,accept,42
concern,australia,42
concern,extent,42
concern,check,42
concern,defend,42
remain,consequences,42
concern,consist,42
remain,recognize,42
concern,sympathize,41
concern,anticipate,41
concern,postpone,41
concern,engage,41
concern,oilers,41
concern,agree,41
deny,dominate,41
determine,require,41
concern,look,41
concern,increase,41
concern,mcnamara,41
concern,clark,41
concern,do,41
concern,hitchhike,41
concern,sit,41
concern,need,41
concern,intoxicate,41
concern,secret,41
concern,transmit,41
concern,sacrifice,41
deny,assume,41
concern,lean,41
deny,reason,41
give,remember,41
concern,gain,41
concern,potsdam,41
lie,partition,41
concern,express,41
deny,friends,41
concern,resort,41
concern,live,41
concern,amaze,41
concern,talk,41
develop,enjoy,41
concern,suppose,41
concern,estimate,41
concern,find,41
concern,speculate,41
concern,report,41
concern,excite,41
concern,november,41
lie,sign,41
concern,arm,41
deny,struggle,41
concern,wegener,41
concern,likewise,41
concern,wish,41
give,argue,41
concern,interest,41
concern,resist,41
concern,trip,41
concern,april,41
remain,include,41
deny,enemies,41
concern,san,41
concern,focus,41
concern,suggestion,41
concern,facts,41
deny,type,41
concern,felt,41
bring,lead,41
concern,instal,41
concern,tennessee,41
concern,construct,41
want,interpret,41
concern,perform,41
concern,industrialists,41
create,develop,41
concern,oak,41
concern,listen,41
concern,approve,41
concern,direct,41
concern,die,41
concern,distinguish,41
concern,request,41
concern,handle,41
concern,remember,41
concern,bush,41
concern,redheaded,41
concern,nudge,41
concern,foresee,41
concern,ralph,41
concern,stimson,41
concern,december,41
hold,think,41
think,ask,41
concern,jeopardize,41
concern,skills,41
concern,jurisdiction,41
concern,inform,41
offer,arrive,41
concern,issue,41
concern,rely,41
concern,attack,41
concern,prepare,41
concern,arrange,41
concern,release,41
concern,doubt,41
concern,add,41
concern,test,41
concern,induce,41
concern,thereafter,41
concern,assist,41
concern,impress,41
come,say,41
organize,give,41
lie,germany,41
deny,think,41
concern,drop,41
concern,fear,41
concern,robert,41
concern,instill,41
concern,regret,41
concern,locate,41
affect,live,41
deny,settle,41
concern,refer,41
assure,permit,40
begin,overestimate,40
fail,even,40
begin,transmit,40
begin,restrict,40
offer,operate,40
begin,prediction,40
assure,lessen,40
concern,hold,40
make,blackjack,40
begin,exaggerate,40
want,importance,40
make,endure,40
bring,put,40
begin,facts,40
begin,foresee,40
begin,avoid,40
begin,stimson,40
begin,san,40
begin,impress,40
operate,reply,40
make,achieve,40
make,seem,40
point,think,40
lie,suggest,40
make,europe,40
begin,excite,40
give,china,40
begin,resort,40
begin,speculate,40
begin,locate,40
begin,trip,40
think,add,40
begin,hitchhike,40
go,carry,40
begin,lean,40
begin,skills,40
begin,intoxicate,40
begin,nudge,40
begin,redheaded,40
go,drive,40
begin,tennessee,40
begin,bush,40
begin,handle,40
begin,suggestion,40
begin,industrialists,40
make,estimate,40
begin,enterprise,40
begin,robert,40
begin,thereafter,40
assure,impugn,40
begin,island,40
begin,postpone,40
begin,jurisdiction,40
begin,anticipate,40
begin,oak,40
begin,skilled,40
assure,add,40
begin,ralph,40
begin,engage,40
begin,escape,40
begin,project,40
advance,order,40
send,come,40
begin,materiel,40
continue,let,40
go,come,40
begin,arrange,40
begin,secret,40
stop,meet,40
begin,oilers,40
begin,wegener,40
want,step,40
begin,mcnamara,40
begin,clark,40
begin,likewise,40
begin,sacrifice,40
begin,instill,40
offer,complain,39
offer,log,39
offer,push,39
offer,acre,39
offer,shovel,39
offer,storm,39
go,connecticut,39
give,receive,39
offer,covet,39
operate,lose,39
offer,lead,39
offer,dress,39
offer,sprinkle,39
offer,hit,39
operate,think,39
offer,put,39
remain,reach,39
offer,pedestrians,39
offer,spend,39
offer,construct,39
offer,widen,39
offer,pelt,39
offer,line,39
offer,grow,39
offer,show,39
offer,vogue,39
go,abandon,39
offer,buck,39
offer,haired,39
offer,frail,39
offer,wrap,39
offer,purchase,39
offer,batter,39
offer,light,39
make,endorse,39
offer,refuse,39
offer,hose,39
offer,pair,39
offer,gibson,39
go,need,39
offer,cost,39
offer,publish,39
think,felt,39
offer,live,39
want,advise,39
develop,affect,39
control,meet,39
create,awaken,39
include,come,39
want,rise,39
want,czechoslovakia,39
bring,join,39
develop,train,39
want,suggest,39
create,keep,39
want,engage,39
develop,combine,39
develop,co,39
offer,soil,39
develop,treaty,39
deny,receive,39
control,demand,39
think,leave,39
develop,ordinate,39
give,stand,39
offer,freeze,39
develop,achieve,39
offer,resemble,39
offer,vein,39
develop,mcnarney,39
want,convince,39
offer,clean,39
develop,transfer,39
create,try,39
offer,steal,39
begin,tend,38
create,afford,38
begin,evergrowing,38
bring,mark,38
organize,color,38
want,europe,38
bring,friends,38
organize,lose,38
become,pursue,38
begin,banish,38
develop,hop,38
bring,wealth,38
begin,drag,38
organize,tug,38
bring,advance,38
bring,train,38
sustain,assert,38
bring,grass,38
begin,embark,38
result,believe,38
bring,provide,38
bring,qualify,38
bring,woodrow,38
bring,duty,38
organize,circus,38
organize,stalin,38
organize,red,38
develop,surrender,38
bring,happen,38
bring,teach,38
bring,resist,38
begin,helter,38
bring,adjourn,38
bring,obtain,38
bring,scope,38
want,discharge,38
operate,come,38
begin,consume,38
begin,lack,38
remain,come,38
begin,strain,38
begin,freight,38
begin,divert,38
create,recognize,38
organize,saunter,38
organize,walk,38
remain,return,38
organize,boys,38
bring,enlist,38
bring,russell,38
begin,weaken,38
develop,issue,38
begin,absence,38
organize,bid,38
remain,decide,38
become,subordinate,38
remain,wag,38
begin,blackjack,38
desire,shift,38
remain,april,38
begin,interconnect,38
begin,contemplate,38
begin,breach,38
begin,plunge,38
begin,shortest,38
desire,permit,38
begin,claw,38
begin,forecast,38
remain,theater,38
begin,deceive,38
begin,pledge,38
begin,trust,38
begin,invest,38
begin,own,38
find,come,38
remain,change,38
remain,liberate,38
suggest,attend,38
begin,deepen,38
remain,comment,38
begin,choke,38
suggest,return,38
suggest,upset,38
suggest,defer,38
begin,relax,38
begin,boil,38
bring,unite,38
begin,perpetuate,38
share,develop,38
become,shake,38
remain,disturb,38
remain,regularize,38
remain,drive,38
begin,restrain,38
remain,notify,38
remain,churchill,38
remain,step,38
remain,russians,38
remain,overwhelm,38
begin,course,38
share,fail,38
begin,elude,38
become,unaided,38
remain,grave,38
remain,future,38
remain,reject,38
remain,accord,38
begin,overspend,38
begin,burst,38
begin,aid,38
organize,die,38
bring,purpose,38
begin,ordeal,38
remain,force,38
make,charge,37
bring,sacrifice,37
remain,believe,37
assert,conclude,37
establish,provide,37
make,secure,37
give,work,37
assert,secure,37
assert,mean,37
assert,set,37
assert,receive,37
recall,break,37
assert,add,37
assert,exist,37
go,hear,37
increase,adjust,37
represent,hold,37
create,direct,37
earn,make,37
represent,grass,37
bring,postpone,37
give,mention,36
develop,answer,36
make,accept,36
determine,hold,36
go,fear,36
operate,sacrifice,36
want,complain,36
create,russians,36
create,cut,36
create,commit,36
