word1,word2,freq
military,watchful,2
social,closest,2
military,alert,2
clear,safe,2
progressive,steady,2
true,progressive,2
military,maximum,2
progressive,label,2
reconcile,suicide,2
good,establishment,2
establishment,monument,2
conservative,progressive,2
conservative,liberal,2
expensive,available,2
new,domestic,2
new,fair,2
new,seventy,2
new,federal,2
new,fiscal,2
long,cyclical,2
entire,bear,2
conservative,sound,2
aid,eastern,2
foreign,extraneous,2
foreign,atlantic,2
foreign,virtual,2
preventive,unspoken,2
moral,preventive,2
aid,hostile,2
aid,self,2
equal,contrary,2
natural,welfare,2
natural,close,2
additional,supplement,2
free,sure,2
aid,western,2
original,marshall,2
new,forth,2
new,marshall,2
available,next,2
available,suicide,2
high,possible,2
purpose,moral,2
favorable,inevitable,2
difficult,final,2
foreign,else,2
atlantic,extraneous,2
atlantic,original,2
due,largest,2
conservative,narrowest,2
probable,quick,2
probable,easy,2
postwar,probable,2
traditional,complex,2
twentieth,traditional,2
social,legitimate,2
social,pay,2
certain,sixteen,2
certain,headlong,2
certain,compelling,2
least,atomic,2
certain,urgent,2
free,regained,2
second,single,2
certain,last,2
easy,perfect,2
contrary,eventual,2
favorable,least,2
present,contrary,2
european,atlantic,2
present,actual,2
common,practical,2
easy,prospect,2
social,liberal,2
many,accomplishment,2
last,sound,2
first,increased,2
european,joint,2
first,manageable,2
possible,prospect,2
industrial,possible,2
new,sympathetic,2
new,careful,2
inevitable,past,2
present,average,2
free,powerful,2
average,actual,2
average,previous,2
social,cooperative,2
average,understanding,2
actual,fiscal,2
social,effective,2
inevitable,easy,2
inevitable,prospect,2
social,federal,2
true,detailed,2
many,cooperative,2
many,careful,2
many,sympathetic,2
many,peace,2
practical,plain,2
practical,automotive,2
early,liberal,2
early,attach,2
change,early,2
internal,external,2
essential,external,2
possible,inevitable,2
possible,better,2
possible,past,2
first,cold,2
first,dominant,2
first,military,2
essential,internal,2
essential,afforded,2
first,safe,2
european,violent,2
first,adequate,2
soviet,violent,2
soviet,cooperate,2
possible,easy,2
communist,chief,2
direct,long,2
economic,marshall,2
inevitable,proclaim,2
give,fundamental,2
great,mankind,2
moscow,become,2
become,effective,2
become,marshall,2
marshall,grand,2
economic,grand,2
inevitable,complete,2
inevitable,unconditional,2
inevitable,stern,2
become,constructive,2
march,quick,2
inevitable,tragic,2
political,spite,2
military,neutral,2
march,biggest,2
russian,neutral,2
foreign,preferential,2
bigger,navy,2
bigger,strongest,2
naval,bigger,2
naval,navy,2
neutral,reconsider,2
become,many,2
foreign,entire,2
soviet,march,2
british,adverse,2
military,eastern,2
communist,alternative,2
industrial,popular,2
opposite,truth,2
opposite,effective,2
political,join,2
latest,numerous,2
inevitable,chose,2
high,old,2
soviet,reconsider,2
soviet,altered,2
foreign,socialist,2
opposite,sizable,2
utter,proclaim,2
essential,good,2
good,unity,2
internal,first,2
opposite,surplus,2
soviet,purpose,2
good,vital,2
atomic,posse,2
effective,immediate,2
soviet,grand,2
victory,wishful,2
opposite,several,2
half,foreign,2
victory,realistic,2
soviet,inevitable,2
vital,victory,2
inevitable,next,2
main,apt,2
soviet,eager,2
opposite,immediate,2
internal,apt,2
become,soberly,2
inevitable,disturbed,2
internal,main,2
vast,special,2
inevitable,mr.,2
internal,proverbial,2
military,utter,2
united,strongest,2
good,realistic,2
available,fearful,2
soviet,instantaneous,2
many,aware,2
available,ineffectual,2
greatest,little,2
white,greatest,2
available,noncommunist,2
available,confused,2
available,ignored,2
military,original,2
serious,incident,2
ordinary,red,2
communist,ordinary,2
atomic,bomb,2
available,apathetic,2
ideological,unbridgeable,2
west,struggle,2
united,fullest,2
different,appeasement,2
white,general,2
general,little,2
general,greatest,2
general,believe,2
impossible,clear,2
private,telling,2
south,warren,2
west,feudalistict,2
industrial,idle,2
industrial,permanent,2
industrial,unemployed,2
industrial,rivalry,2
industrial,european,2
totalitarian,west,2
available,overwhelm,2
available,alternative,2
former,simple,2
important,take,2
general,russian,2
friendly,clear,2
military,civil,2
important,mysterious,2
quick,limited,2
important,speculate,2
important,accurate,2
many,available,2
open,adequate,2
public,open,2
russian,limited,2
truman,greece,2
full,germany,2
military,inevitable,2
important,adequate,2
general,dry,2
important,open,2
right,friendly,2
important,governmental,2
raw,general,2
former,accurate,2
former,take,2
former,speculate,2
give,least,2
former,mysterious,2
former,public,2
former,adequate,2
former,open,2
former,governmental,2
former,important,2
russian,ineffectual,2
soviet,hostile,2
march,easy,2
atomic,biological,2
important,nikolai,2
africa,protect,2
happen,japanese,2
japanese,accept,2
quick,sudden,2
larger,national,2
germany,japanese,2
single,concrete,2
enable,attlee,2
east,italian,2
quick,gamble,2
london,enable,2
earlier,frankly,2
nikolai,organizational,2
soviet,voluntary,2
new,york,2
present,weak,2
great,soberly,2
able,vicious,2
able,normal,2
able,prewar,2
able,accomplishment,2
possible,able,2
soviet,oi,2
atomic,destroy,2
recent,communist,2
soviet,belgian,2
end,britain,2
britain,white,2
main,eager,2
general,prime,2
great,become,2
great,hopefful,2
general,early,2
great,eca,2
great,cherished,2
great,miss,2
smaller,armed,2
national,future,2
likely,enemy,2
likely,proved,2
national,major,2
national,iii,2
likely,final,2
likely,japanese,2
likely,memorandum,2
national,astronomical,2
united,likely,2
foreign,western,2
foreign,stepped,2
possible,seek,2
strong,international,2
great,sixteen,2
foreign,comintern,2
africa,middle,2
main,motive,2
recent,anti,2
strongest,military,2
second,commercial,2
recent,york,2
original,objective,2
effective,surplus,2
many,communist,2
effective,several,2
large,overseas,2
second,various,2
many,anti,2
mr.,tragic,2
good,wishful,2
second,hostile,2
direct,opposed,2
second,direct,2
second,reconsider,2
second,marshall,2
second,altered,2
tragic,chose,2
second,purpose,2
good,victory,2
second,grand,2
many,common,2
soviet,scheme,2
many,daily,2
many,york,2
recent,new,2
effective,sizable,2
tragic,japanese,2
large,prewar,2
second,eager,2
second,russian,2
british,conservative,2
ill,mr.,2
good,earn,2
large,big,2
soviet,laborious,2
recent,daily,2
favorable,large,2
large,increase,2
several,surplus,2
large,british,2
several,sizable,2
technological,defensive,1
inevitable,inevitability,1
rich,human,1
difficult,hard,1
next,ocean,1
subtle,defensive,1
subtle,technological,1
difficult,see,1
next,suggested,1
rich,fratricidal,1
present,west,1
rich,china,1
rich,safe,1
necessary,continuous,1
western,probable,1
large,western,1
japanese,disarmament,1
least,west,1
worse,difficult,1
great,flow,1
raw,dry,1
difficult,moral,1
march,ordinary,1
large,probable,1
march,straw,1
entire,generalized,1
inevitable,dangerous,1
dangerous,inevitability,1
half,japanese,1
opponent,justify,1
atomic,christian,1
christian,slaughter,1
march,attempt,1
march,utilize,1
christian,justify,1
half,new,1
christian,opponent,1
half,numerous,1
moral,unspoken,1
half,native,1
half,wholesale,1
eastern,mongolia,1
difficult,forty,1
march,etc,1
half,impossible,1
due,cooperate,1
opponent,slaughter,1
peace,upheaval,1
peace,prevent,1
march,red,1
march,communist,1
peace,intelligent,1
prevent,upheaval,1
favorable,historical,1
historical,inevitable,1
historical,preventive,1
political,moral,1
atomic,opponent,1
moral,dren,1
atomic,slaughter,1
half,residential,1
certain,destructive,1
half,british,1
atomic,justify,1
justify,slaughter,1
half,successful,1
human,china,1
first,red,1
better,prospect,1
peace,physical,1
better,past,1
many,generalized,1
special,patient,1
posse,intelligent,1
posse,prevent,1
critical,speaker,1
national,form,1
atomic,use,1
vital,concerned,1
greatest,aware,1
concrete,twenty,1
protect,middle,1
greatest,difficult,1
general,german,1
better,easy,1
expensive,costly,1
possible,preventive,1
easy,past,1
strong,west,1
aware,watchful,1
better,lifetime,1
military,mental,1
aware,alert,1
physical,posse,1
physical,intelligent,1
physical,prevent,1
military,come,1
watchful,alert,1
provocative,patient,1
military,better,1
military,lifetime,1
physical,upheaval,1
special,provocative,1
posse,upheaval,1
safe,fratricidal,1
possible,assist,1
peace,posse,1
destructive,indefinite,1
hard,see,1
human,threshold,1
worse,forty,1
military,maintain,1
forty,moral,1
military,west,1
many,remote,1
human,safe,1
forty,see,1
human,fratricidal,1
rich,threshold,1
forty,hard,1
offensive,continuous,1
posse,weak,1
moral,hard,1
inevitable,come,1
africa,russian,1
overseas,keep,1
japanese,flow,1
intelligent,prevent,1
suggested,ocean,1
steady,japanese,1
intelligent,upheaval,1
industrial,final,1
give,sound,1
many,indefinite,1
russian,dry,1
difficult,aware,1
china,threshold,1
single,hiroshima,1
moral,see,1
raw,russian,1
national,eventual,1
purpose,preventive,1
half,developed,1
march,preventive,1
vast,add,1
vast,least,1
desperate,expenditure,1
major,sudden,1
sudden,gamble,1
easy,gamble,1
easy,sudden,1
north,exact,1
quick,etc,1
best,preventive,1
tremendous,quick,1
tremendous,easy,1
overseas,critical,1
federal,dangerous,1
vast,twice,1
right,civil,1
vast,modest,1
vast,give,1
vast,little,1
vast,le,1
civil,future,1
vast,additional,1
vast,industrious,1
civil,save,1
vast,monstrous,1
vast,forty,1
vast,see,1
posse,gamble,1
general,question,1
limited,shot,1
gamble,shot,1
quick,attempt,1
utilize,etc,1
russia,interior,1
extensive,unknown,1
vast,various,1
quick,utilize,1
vast,top,1
low,top,1
vast,low,1
vast,clear,1
vast,catastrophic,1
obvious,red,1
vast,mortal,1
bomb,conventional,1
atomic,shot,1
obvious,limited,1
vast,western,1
vast,entire,1
limited,red,1
certain,detail,1
western,dealt,1
dealt,politic,1
dealt,conflict,1
right,future,1
limited,gamble,1
western,save,1
vast,moral,1
civil,greatest,1
certain,unify,1
next,japanese,1
average,national,1
raw,final,1
average,astronomical,1
average,iii,1
many,hard,1
average,major,1
economic,average,1
human,furniture,1
national,taxpayer,1
human,developed,1
developed,furniture,1
north,troop,1
internal,truce,1
economic,consider,1
personal,china,1
major,repressive,1
astronomical,iii,1
wholesale,native,1
wholesale,numerous,1
numerous,native,1
major,subversive,1
major,astronomical,1
internal,general,1
general,truce,1
major,front,1
major,iii,1
average,taxpayer,1
victory,victorious,1
civil,bomb,1
civil,limited,1
likely,tremendous,1
unify,detail,1
national,belief,1
vast,worse,1
vast,hiroshima,1
national,difficult,1
vast,single,1
civil,conventional,1
national,desperate,1
likely,quick,1
likely,easy,1
civil,russian,1
civil,federal,1
natural,invaded,1
civil,dangerous,1
certain,repressive,1
national,expenditure,1
russian,subversive,1
costly,napoleon,1
russian,front,1
total,standard,1
front,subversive,1
quick,expect,1
deep,costly,1
deep,napoleon,1
foreign,eventual,1
attempt,etc,1
catastrophic,mortal,1
western,catastrophic,1
major,preventive,1
half,western,1
russian,objective,1
half,add,1
major,drawn,1
half,military,1
half,accurate,1
additional,little,1
half,least,1
half,twice,1
half,modest,1
half,give,1
easy,strategic,1
major,perfect,1
preventive,perfect,1
half,little,1
atomic,drawn,1
major,strategic,1
little,le,1
quick,drawn,1
half,le,1
half,additional,1
march,victorious,1
chinese,request,1
purpose,destroyed,1
destroyed,preventive,1
russian,disarmament,1
march,deep,1
contrary,lead,1
insistent,hidden,1
march,costly,1
soviet,mongolia,1
march,best,1
half,furniture,1
march,tremendous,1
grand,monstrous,1
grand,industrious,1
industrious,monstrous,1
half,raw,1
half,invaded,1
march,likely,1
half,natural,1
preventive,process,1
half,eventual,1
moscow,naval,1
half,standard,1
half,expenditure,1
half,desperate,1
half,various,1
half,top,1
half,low,1
present,eventual,1
half,clear,1
half,catastrophic,1
additional,le,1
half,mortal,1
march,napoleon,1
western,politic,1
simultaneous,offensive,1
western,mortal,1
communist,red,1
russian,prospect,1
least,modest,1
least,twice,1
national,military,1
atomic,considerable,1
vast,considerable,1
vast,impossible,1
vast,developed,1
vast,furniture,1
vast,raw,1
vast,invaded,1
russian,posse,1
russian,accurate,1
vast,native,1
necessary,fair,1
japanese,nationalist,1
grand,final,1
vast,eventual,1
vast,foreign,1
vast,standard,1
russian,interior,1
russia,russian,1
vast,expenditure,1
vast,desperate,1
accurate,posse,1
attempt,utilize,1
vast,wholesale,1
vast,numerous,1
intolerable,handle,1
give,twice,1
march,victory,1
western,conflict,1
conflict,politic,1
march,consider,1
economic,march,1
give,modest,1
ordinary,straw,1
half,industrious,1
quick,atomic,1
half,monstrous,1
half,forty,1
japanese,existence,1
shek,chiang,1
vast,new,1
half,see,1
half,moral,1
half,hiroshima,1
united,insistent,1
vast,successful,1
twice,modest,1
united,hidden,1
ambassador,prepared,1
vast,residential,1
vast,british,1
vast,japanese,1
russian,remote,1
due,honorable,1
factional,divert,1
due,familiar,1
necessary,friendship,1
united,tween,1
long,uneasy,1
international,understanding,1
soviet,understanding,1
confused,central,1
free,confused,1
free,central,1
friendship,couple,1
long,psychological,1
public,russia,1
necessary,couple,1
least,tired,1
least,domestic,1
psychological,uneasy,1
least,best,1
least,tremendous,1
good,least,1
international,tired,1
great,unlikely,1
great,improbable,1
true,withdraw,1
possible,anxious,1
public,least,1
ready,anxious,1
public,unavoidable,1
public,overwhelming,1
public,intent,1
public,inflamed,1
many,vincent,1
domestic,unhappy,1
present,true,1
clear,destroy,1
possible,ready,1
non,uneasy,1
large,improbable,1
possible,unlikely,1
possible,future,1
best,quarrel,1
future,unlikely,1
victory,earn,1
mean,technological,1
fear,radioactive,1
political,beacon,1
political,sharp,1
ideological,consequent,1
present,ideological,1
powerful,localized,1
good,reservoir,1
twentieth,magaizine,1
powerful,deterrent,1
present,consequent,1
cold,hot,1
military,hot,1
immediate,cured,1
fantasy,sour,1
present,fantasy,1
full,loved,1
full,typical,1
typical,loved,1
greek,bulgarian,1
sure,asia,1
general,powerful,1
fear,biological,1
localized,deterrent,1
biological,radioactive,1
wishful,realistic,1
vital,wishful,1
vital,realistic,1
essential,unity,1
independent,friendship,1
special,accomplish,1
vast,critical,1
peace,weaken,1
atomic,radioactive,1
right,join,1
siam,beacon,1
political,siam,1
right,powerful,1
imminent,right,1
powerful,join,1
soviet,spite,1
public,next,1
present,public,1
destructive,hun,1
worse,seventh,1
strong,weak,1
vital,international,1
chinese,attractive,1
unrelated,chinese,1
prepared,attractive,1
commercial,general,1
worse,tabulation,1
worse,destructive,1
worse,frightful,1
inflamed,intent,1
worse,roman,1
worse,hun,1
worse,previous,1
military,middle,1
germany,regular,1
new,encouragement,1
germany,universal,1
earth,speak,1
previous,hun,1
previous,roman,1
unrelated,legitimate,1
atomic,transoceanic,1
hun,frightful,1
hun,roman,1
whole,previous,1
previous,tabulation,1
previous,destructive,1
previous,seventh,1
soviet,unrelated,1
soviet,civil,1
national,legitimate,1
national,attractive,1
national,prepared,1
national,civil,1
legitimate,chinese,1
reasonable,achieve,1
legitimate,attractive,1
legitimate,prepared,1
previous,frightful,1
necessary,germany,1
earth,help,1
help,speak,1
seek,determined,1
firmness,militaristic,1
firmness,unnecessarily,1
firmness,flamboyant,1
absolute,militaristic,1
absolute,unnecessarily,1
absolute,flamboyant,1
absolute,firmness,1
russia,future,1
next,russia,1
next,future,1
least,unavoidable,1
least,overwhelming,1
overwhelming,unavoidable,1
future,intent,1
international,ready,1
international,anxious,1
future,inflamed,1
international,honorable,1
adequate,purpose,1
political,win,1
flamboyant,unnecessarily,1
political,non,1
non,win,1
solid,universal,1
political,objective,1
east,ambassador,1
solid,selective,1
official,general,1
solid,regular,1
voluntary,solid,1
objective,win,1
objective,non,1
voluntary,universal,1
voluntary,selective,1
voluntary,regular,1
urgent,ready,1
unnecessarily,militaristic,1
flamboyant,militaristic,1
present,sour,1
greek,albanian,1
albanian,bulgarian,1
ukraine,dissident,1
great,oriental,1
greater,bipolar,1
typical,oriental,1
western,oriental,1
western,typical,1
long,biological,1
capitalist,communist,1
ukraine,crimea,1
important,powerful,1
contiguous,greek,1
certain,outcome,1
next,foe,1
next,dangerous,1
dangerous,foe,1
russian,hard,1
long,atomic,1
