word1,word2,freq
partnership,aim,4
opportunity,missourian,4
representative,surrender,4
mr.,hopeless,4
rivalry,spending,4
market,continent,4
mr.,adviser,4
house,factory,4
partnership,cash,4
opportunity,waltz,4
partnership,productivity,4
production,consumption,4
act,considers,4
importance,output,4
output,bicycle,4
output,register,4
output,cash,4
power,discussion,4
cost,debt,4
output,typewriter,4
cost,time,4
power,wonder,4
power,tokyo,4
power,session,4
time,debt,4
power,begin,4
output,machine,4
power,work,4
power,communicate,4
output,manufacture,4
power,prance,4
act,strain,4
partnership,ideology,4
partnership,iron,4
opportunity,trip,4
party,arrange,4
effort,success,4
time,occupation,4
japan,responsibility,4
use,knock,4
area,use,4
result,kremlin,4
power,campaign,4
percent,register,4
power,delay,4
power,solve,4
percent,cash,4
machine,percent,4
power,delegation,4
market,percent,4
market,export,4
power,understand,4
time,tax,4
rivalry,status,4
partnership,reaction,4
rivalry,process,4
partnership,towards,4
partnership,doctrine,4
line,air,4
attempt,hitler,4
air,enemy,4
government,august,4
world,manpower,4
bomb,july,4
country,champion,4
economy,act,4
opportunity,band,4
century,factor,4
power,anything,4
power,report,4
rivalry,break,4
opportunity,headquarters,4
area,estimate,4
opportunity,occupation,4
rivalry,income,4
opportunity,frankfurt,4
rivalry,messrs.,4
power,discus,4
industry,wage,4
area,city,4
output,labor,4
power,dollar,4
labor,productivity,4
power,gold,4
power,newspaper,4
country,share,4
policy,bureau,4
country,produce,4
matter,message,4
nation,instance,4
russia,hitler,4
rivalry,malenkov,4
mr.,suslov,4
time,engineering,4
attack,surprise,4
iron,steel,4
way,insult,4
party,politburo,4
factor,addition,4
way,bed,4
rivalry,hostility,4
way,removal,4
way,property,4
way,dollar,4
way,action,4
area,volcano,4
partnership,credit,4
area,rebellion,4
partnership,level,4
demand,use,4
power,call,4
rivalry,chairman,4
demand,bomb,4
union,demand,4
partnership,create,4
nation,sunk,4
europe,hague,4
partnership,break,4
nation,ship,4
industry,area,4
europe,easier,4
partnership,income,4
question,discus,4
nation,territory,4
partnership,competition,4
country,commodity,4
rivalry,productivity,4
policy,struggle,4
factor,policy,4
partnership,league,4
policy,seed,4
rivalry,dominion,4
policy,weaken,4
rivalry,forrestal,4
way,week,4
way,performance,4
germany,way,4
rivalry,cash,4
industry,air,4
air,city,4
development,germany,4
policy,divert,4
partnership,return,4
moment,surrender,4
partnership,rule,4
moment,authority,4
factor,influence,4
peace,july,4
way,reparation,4
way,claim,4
way,cover,4
factor,communication,4
way,embarrassment,4
partnership,weakness,4
partnership,application,4
figure,output,4
number,attack,4
number,effort,4
reason,number,4
partnership,election,4
government,moment,4
partnership,circle,4
way,sporadic,4
mr.,bed,4
air,chief,4
partnership,shift,4
rivalry,scene,4
policy,bos,4
policy,malenkov,4
supply,instance,4
policy,russia,4
stalin,letter,4
partnership,farm,4
policy,information,4
policy,communism,4
instance,bomber,4
instance,airstrip,4
instance,construct,4
partnership,contribution,4
year,machine,4
air,cause,4
policy,switch,4
army,mr.,4
mr.,story,4
president,courage,4
cost,target,4
loss,majority,4
loss,base,4
le,loss,4
partnership,dominion,4
partnership,struggle,4
face,civilization,4
partnership,hostility,4
mr.,emperor,4
country,permit,4
partnership,territory,4
mr.,removal,4
line,policy,4
dollar,mr.,4
year,politician,4
year,memory,4
year,career,4
man,demand,4
cost,let,4
index,mr.,4
harbor,macarthur,4
rivalry,surprise,4
index,stalin,4
rivalry,shift,4
index,men,4
partnership,march,4
union,index,4
demand,fight,4
japan,field,4
partnership,gold,4
nation,ground,4
rivalry,iron,4
factor,speed,4
rivalry,farm,4
marine,sign,4
government,general,4
officer,senator,4
partnership,damage,4
ambassador,message,4
partnership,building,4
demand,declaration,4
index,memory,4
index,career,4
rivalry,competition,4
rivalry,contribution,4
rivalry,rule,4
nation,operation,4
rivalry,advice,4
partnership,insist,4
death,stalin,4
sea,air,4
nation,kind,4
peace,reserve,4
rivalry,return,4
system,concept,4
importance,position,4
partnership,fleet,4
system,expenditure,4
importance,point,4
money,wlll,4
system,safety,4
system,part,4
system,element,4
system,argue,4
system,grasp,4
nation,income,4
system,profit,4
july,approval,4
health,improvement,4
system,legislation,4
system,enemy,4
improvement,morale,4
system,fear,4
partnership,messrs.,4
status,time,4
income,others,4
rivalry,morning,4
world,legation,4
system,capacity,4
partnership,forrestal,4
difference,baldwin,4
partnership,picture,4
danger,difference,4
action,failure,4
system,hospital,4
system,reduction,4
member,add,4
partnership,disposition,4
world,telephone,4
system,disqualify,4
cost,service,4
union,soong,4
union,retain,4
system,others,4
system,fact,4
system,program,4
rule,nation,4
nation,represent,4
contain,reference,4
world,max,4
world,affaire,4
partnership,moment,4
system,welfare,4
system,arm,4
limit,spending,4
role,way,4
push,spending,4
system,group,4
condition,preservation,4
system,pentagon,4
europe,organization,4
system,dollar,4
system,validity,4
system,produce,4
war,con,4
europe,meeting,4
europe,institution,4
europe,self,4
europe,field,4
europe,defense,4
partnership,malenkov,4
time,stimson,4
peace,inauguration,4
system,circle,4
system,budget,4
world,charge,4
term,commission,4
world,arrangement,4
system,truman,4
system,campaign,4
system,firm,4
system,limit,4
nation,face,4
face,moment,4
face,freedom,4
face,menace,4
system,spending,4
system,assure,4
order,voice,4
order,earth,4
order,growth,4
isolationism,order,4
time,reference,4
time,contain,4
system,sort,4
status,control,4
figure,add,4
partnership,navy,4
proposal,secretary,4
suggestion,letter,4
rivalry,defeat,4
partnership,defeat,4
debt,fifth,4
debt,deficit,4
partnership,reply,4
partnership,stimson,4
partnership,chairman,4
rivalry,heart,4
people,consideration,4
rivalry,gain,4
people,assume,4
term,dollar,4
rivalry,family,4
people,join,4
peace,decision,4
loss,movement,4
partnership,reference,4
world,station,4
world,stalingrad,4
rivalry,protection,4
policy,stability,4
peace,effort,4
term,face,4
partnership,advice,4
partnership,entry,4
peace,conflict,4
peace,secure,4
rivalry,reply,4
rivalry,stimson,4
peace,component,4
peace,foundation,4
rivalry,choice,4
peace,recommendation,4
cash,budget,4
rivalry,dignity,4
term,pressure,4
rivalry,housing,4
partnership,pearl,4
partnership,hitler,4
service,foundation,4
partnership,scene,4
rivalry,limit,4
cash,credit,4
cash,congress,4
course,cash,4
policy,restore,4
rivalry,secure,4
world,sheet,4
action,hope,4
partnership,provision,4
nation,legislation,4
rivalry,preparation,4
partnership,communication,4
president,idea,4
difference,hanson,4
partnership,morning,4
rivalry,provision,4
word,incident,4
action,house,4
rivalry,yalta,4
time,example,4
example,democracy,4
peace,democracy,4
peace,senate,4
agreement,participation,4
action,foundation,4
war,lie,4
action,recovery,4
partnership,surprise,4
charter,obligation,4
partnership,october,4
nation,october,4
service,budget,4
nation,night,4
december,stalin,4
term,film,4
term,ceremony,4
partnership,spending,4
term,representative,4
time,number,4
nation,staff,4
price,strength,4
world,sign,4
weakness,russia,4
difference,sign,4
nation,suggestion,4
rivalry,october,4
term,scene,4
nation,declaration,4
partnership,yalta,4
difference,conflict,4
course,word,4
cure,point,4
partnership,martin,4
result,departure,4
production,ability,4
woman,attack,4
peace,requirement,4
rivalry,insist,4
bomb,tonnage,4
rivalry,march,4
rivalry,gold,4
men,decision,4
rivalry,type,4
production,target,4
steel,communism,4
force,squadron,4
end,communism,4
production,axis,4
opinion,capital,4
men,welfare,4
men,validity,4
opinion,tariff,4
rivalry,create,4
basis,document,4
basis,week,4
force,storage,4
reason,space,4
basis,budget,4
rivalry,disposition,4
conflict,communism,4
partnership,heart,4
reason,house,4
co,operate,4
partnership,gain,4
partnership,family,4
course,half,4
half,rest,4
man,generation,4
cost,people,4
objection,philosophy,4
half,france,4
government,offer,4
rivalry,move,4
stalin,dy,4
country,weakness,4
partnership,protection,4
venture,commodity,4
partnership,secure,4
venture,preference,4
basis,congress,4
partnership,preparation,4
partnership,type,4
production,life,4
rivalry,election,4
opinion,preference,4
port,enter,4
world,show,4
place,manchuria,4
month,place,4
production,course,4
rivalry,martin,4
production,france,4
rivalry,league,4
show,army,4
production,effort,4
partnership,money,4
britain,england,4
president,cabinet,4
britain,factor,4
war,poland,4
power,agenda,4
power,request,4
power,phase,4
rivalry,application,4
show,maintains,4
basis,sancton,4
difficulty,point,4
basis,butter,4
basis,gun,4
basis,assumption,4
union,question,4
victory,nothing,4
difficulty,promise,4
difficulty,province,4
production,leader,4
difficulty,border,4
opinion,commodity,4
show,weakness,4
figure,end,4
house,rotterdam,4
production,continent,4
production,source,4
development,anxiety,4
rivalry,credit,4
port,ship,4
partnership,cause,4
partnership,evidence,4
economy,west,4
generation,memory,4
way,try,4
war,event,4
year,decline,4
year,railroad,4
part,conference,4
rivalry,fund,4
action,agreement,4
hour,truman,4
partnership,cominform,4
partnership,paris,4
world,p.m.,4
rivalry,scheme,4
member,make,4
negotiation,president,4
contain,future,4
partnership,scheme,4
partnership,structure,4
partnership,fund,4
action,consideration,4
partnership,talk,4
world,discussion,4
world,argument,4
member,support,4
member,stronger,4
part,secretary,4
partnership,official,4
partnership,move,4
partnership,reconstruction,4
soil,control,4
world,approval,4
world,likewise,4
partnership,cease,4
force,return,4
home,opportunity,4
work,prisoner,4
nation,series,4
member,abuse,4
order,inauguration,4
partnership,instance,4
difficulty,convention,4
system,order,4
partnership,london,4
expenditure,security,4
world,announce,4
partnership,harbor,4
member,veto,4
rivalry,evidence,4
march,freedom,4
rivalry,money,4
rivalry,cease,4
government,willingness,4
government,copy,4
partnership,status,4
rivalry,entry,4
japan,destruction,4
rivalry,official,4
rivalry,reaction,4
term,moscow,4
demand,committee,4
partnership,limit,4
partnership,choice,4
rivalry,fleet,4
statement,control,4
venture,tariff,4
week,russia,4
generation,study,4
president,find,4
partnership,process,4
generation,record,4
part,forrestal,4
venture,capital,4
rivalry,london,4
government,committee,4
japan,switzerland,4
example,militarism,4
militarism,disparity,4
policy,treaty,4
army,frontier,4
time,suggestion,4
partnership,dignity,4
partnership,housing,4
year,roman,4
rivalry,ideology,4
today,lead,4
demand,co,4
message,declaration,4
message,potsdam,4
rivalry,doctrine,4
rivalry,paris,4
government,pact,4
status,contain,4
venture,empire,4
rivalry,cominform,4
force,pilot,4
action,dependence,4
time,skill,4
resource,prevent,4
importance,mean,4
union,outer,4
union,protectorate,4
demand,liberty,4
demand,root,4
union,yalta,4
union,price,4
practice,resource,4
resource,name,4
resource,task,4
empire,delay,4
resource,smugness,4
resource,opposition,4
resource,liberty,4
resource,root,4
resource,preparation,4
demand,condition,4
demand,conflict,4
conflict,liberalism,4
liberalism,age,4
program,sir,4
week,secretary,4
interest,china,4
condition,progress,4
century,isolation,4
business,job,4
commission,meeting,4
change,history,4
isolation,league,4
time,march,4
help,martin,4
help,harry,4
help,instance,4
world,disintegration,4
sir,realize,4
world,politician,4
world,india,4
world,liberation,4
world,curzon,4
world,payment,4
trade,position,4
empire,politician,4
sir,stafford,4
sir,joke,4
base,port,4
self,france,4
problem,progress,4
power,people,4
position,greece,4
position,turkey,4
value,march,4
service,january,4
january,division,4
january,chief,4
january,vincent,4
january,carter,4
january,faction,4
course,debate,4
service,chief,4
course,india,4
course,house,4
course,grief,4
empire,course,4
january,continue,4
january,stuart,4
january,leighton,4
january,settlement,4
january,group,4
chief,division,4
june,secretary,4
interest,effort,4
power,soil,4
benefit,society,4
harriman,macarthur,4
term,harriman,4
government,pressure,4
spring,commission,4
europe,army,4
commander,consult,4
power,road,4
power,justice,4
power,friction,4
june,marshall,4
power,official,4
power,recovery,4
power,program,4
power,erp,4
power,produce,4
farm,factory,4
country,june,4
june,people,4
nation,soil,4
endangers,liberalism,4
japan,league,4
war,greece,4
part,liberalism,4
material,chance,4
change,application,4
country,escape,4
freedom,threat,4
government,today,4
economy,economist,4
economy,output,4
half,plant,4
germany,half,4
course,trusteeship,4
number,army,4
period,proposal,4
generation,revolution,4
action,assistance,4
competition,institution,4
position,competition,4
action,pressure,4
action,erp,4
tariff,criticism,4
tariff,colonial,4
tariff,chance,4
tariff,election,4
world,isolation,4
molotov,stalin,4
home,person,4
president,trusteeship,4
person,family,4
person,see,4
person,decade,4
affair,period,4
resource,goal,4
problem,task,4
course,korea,4
course,yalta,4
tariff,party,4
course,stalin,4
course,transition,4
opportunity,truman,4
people,disarmament,4
course,period,4
process,attitude,4
tariff,iron,4
tariff,wool,4
tariff,victory,4
action,phase,4
range,action,4
government,mid,4
policy,question,4
book,charge,4
america,book,4
effect,system,4
effect,lord,4
effect,woolton,4
stalin,harriman,4
effect,january,4
effect,preference,4
practice,demand,4
effect,harm,4
government,society,4
effect,direction,4
effect,price,4
effect,gold,4
effect,change,4
demand,democracy,4
order,record,4
effect,condition,4
time,january,4
time,conversation,4
book,blunt,4
book,amery,4
book,mr.,4
statement,paris,4
tariff,everyone,4
tariff,remembers,4
tariff,statement,4
tariff,king,4
tariff,minister,4
tariff,order,4
tariff,liquidation,4
policy,bloc,4
policy,everyone,4
policy,remembers,4
policy,king,4
policy,order,4
policy,liquidation,4
result,thing,4
minister,paris,4
government,swung,4
mr.,settlement,4
conference,statement,4
government,pendulum,4
circumstance,liberalism,4
liberalism,dire,4
shape,presentation,4
return,president,4
member,administration,4
member,authority,4
member,washington,4
member,representative,4
member,zealand,4
member,tokyo,4
majority,act,4
worker,revolution,4
revolution,factory,4
distance,union,4
affair,interest,4
union,latter,4
union,reaction,4
day,permit,4
union,send,4
union,try,4
union,interference,4
union,participation,4
union,debate,4
union,procedure,4
month,erp,4
month,announces,4
china,study,4
india,administration,4
course,question,4
agency,commitment,4
course,commission,4
matter,currency,4
trade,matter,4
government,vote,4
government,liberty,4
country,latin,4
system,freedom,4
india,control,4
commodity,month,4
result,program,4
maintain,division,4
maintain,border,4
india,authority,4
latin,balance,4
india,washington,4
india,commission,4
india,representative,4
land,maintain,4
agreement,bevin,4
policy,mission,4
union,concurrence,4
role,co,4
expansion,fury,4
report,genius,4
expansion,haste,4
expansion,move,4
report,macimfp,4
expansion,ruler,4
expansion,moscow,4
material,desire,4
advance,stalin,4
report,acfmp,4
union,majority,4
work,meeting,4
report,agency,4
report,weight,4
work,commission,4
eca,everybody,4
policy,truman,4
report,explanation,4
report,interest,4
