word1,word2,freq
technology,literature,2
fact,obstacle,2
boy,stakhanovite,2
soldier,fraulenins,2
year,soap,2
child,body,2
aspect,purge,2
date,file,2
aspect,demilitarization,2
knowledge,mean,2
country,sentence,2
process,prison,2
apparatus,misgiving,2
person,apparatus,2
work,misgiving,2
fact,field,2
soap,tretakova,2
fact,fuel,2
soap,household,2
clay,soap,2
boy,speed,2
work,apparatus,2
fact,scarce,2
thinking,diplomat,2
fact,oil,2
program,tax,2
men,fraulenins,2
fact,limit,2
foot,shove,2
foot,strip,2
security,report,2
coal,fertilizer,2
coal,farm,2
men,moysels,2
construction,equipment,2
coal,implement,2
men,replacement,2
kind,clay,2
berlin,piece,2
event,zimerski,2
price,quantity,2
gi,saw,2
people,prevent,2
rain,saw,2
comparison,tree,2
fact,home,2
fact,threat,2
suit,buy,2
kind,bank,2
kind,cleansing,2
cost,word,2
mud,saw,2
deal,reform,2
phone,city,2
class,quality,2
fact,divergence,2
front,phrase,2
fact,view,2
system,boy,2
fact,revival,2
ration,farm,2
part,praga,2
suburb,part,2
german,blow,2
suit,shirt,2
part,capture,2
project,process,2
reform,incapacity,2
press,grow,1
rest,shipbuilder,1
press,trouble,1
trouble,measure,1
hang,cluster,1
mile,tonight,1
town,tonight,1
german,democrat,1
corridor,roof,1
home,summer,1
press,measure,1
press,bogey,1
press,kremlin,1
farmer,illness,1
starvation,winter,1
weather,train,1
measure,kremlin,1
troop,document,1
drug,supply,1
police,nkvd,1
judge,stalin,1
mark,tab,1
security,crack,1
result,consumer,1
troop,auto,1
shoe,stocking,1
opinion,realizes,1
force,rude,1
attention,peasant,1
year,maneuver,1
ration,item,1
force,kremlin,1
stock,junction,1
force,measure,1
stalin,minister,1
year,rival,1
troop,colonel,1
stalin,successor,1
soldier,tanker,1
year,zhdanov,1
way,town,1
opinion,range,1
mark,collar,1
member,supervise,1
range,realizes,1
tray,laborer,1
result,illness,1
member,relief,1
shoe,silk,1
laborer,wooden,1
effort,pop,1
pop,fleshpots,1
laborer,crude,1
president,dewey,1
activity,reader,1
result,care,1
reader,president,1
mark,headlight,1
glimpse,collar,1
reader,dewey,1
government,fear,1
glimpse,tab,1
mark,glimpse,1
collar,tab,1
passenger,curiosity,1
force,trouble,1
troop,photograph,1
rival,maneuver,1
troop,number,1
year,trouble,1
troop,card,1
city,cola,1
year,shooter,1
york,year,1
troop,note,1
city,coca,1
train,roof,1
train,corridor,1
force,grow,1
troop,signature,1
way,tonight,1
wind,pebble,1
insignia,nkvd,1
police,insignia,1
result,anything,1
troop,passport,1
troop,line,1
troop,visa,1
troop,pass,1
language,rude,1
stocking,grade,1
meet,representative,1
force,bogey,1
russian,series,1
path,pebble,1
life,essence,1
stalin,bet,1
look,food,1
stalin,lieutenant,1
wind,path,1
status,family,1
nation,status,1
majority,reader,1
ration,dress,1
year,prot,1
year,generalissimo,1
circle,form,1
grade,silk,1
office,representative,1
office,meet,1
dress,item,1
stocking,silk,1
cola,advertisement,1
reconstruction,pace,1
silk,asia,1
starvation,scare,1
guard,sandstone,1
land,grain,1
number,service,1
box,sentry,1
consumer,showing,1
men,gun,1
land,merchant,1
bright,courtyard,1
number,meter,1
commerce,land,1
shipowner,grain,1
shipowner,merchant,1
favoritism,wealthy,1
class,favoritism,1
route,asia,1
route,china,1
division,stalin,1
division,lieutenant,1
way,silk,1
division,bet,1
way,route,1
scare,story,1
land,shipowner,1
division,press,1
plan,target,1
division,form,1
division,circle,1
consumer,target,1
policy,nationalist,1
power,land,1
division,number,1
guy,proponent,1
policy,guy,1
division,tone,1
town,power,1
power,shipowner,1
policy,proponent,1
home,rein,1
home,china,1
power,grain,1
tower,medieval,1
power,commerce,1
china,asia,1
power,volga,1
division,successor,1
silk,china,1
church,city,1
division,judge,1
course,brief,1
dollar,item,1
commerce,grain,1
day,mud,1
mud,kuibishev,1
commerce,merchant,1
sale,sardine,1
automobile,meter,1
occasion,proposal,1
deal,occasion,1
senator,vice,1
senator,versa,1
cola,coca,1
course,senator,1
look,suit,1
store,retail,1
service,meter,1
look,cane,1
day,twelve,1
thousand,person,1
vice,versa,1
look,business,1
brief,versa,1
brief,vice,1
river,asia,1
division,minister,1
automobile,service,1
class,wealthy,1
food,distribution,1
silk,route,1
brief,item,1
way,river,1
commerce,shipowner,1
shipment,clothing,1
look,hamburg,1
river,flat,1
look,marshy,1
grain,merchant,1
river,china,1
brief,dollar,1
look,plot,1
brief,senator,1
river,route,1
river,silk,1
day,kuibishev,1
year,glance,1
division,party,1
division,member,1
food,word,1
landing,siberia,1
hundred,cola,1
plane,china,1
hundred,candidate,1
pass,colonel,1
center,member,1
note,card,1
member,decade,1
zhdanov,prot,1
official,workman,1
name,consumption,1
zhdanov,generalissimo,1
track,dirt,1
trouble,zhdanov,1
advertisement,coca,1
lieutenant,bet,1
fact,brace,1
generalissimo,prot,1
rest,mud,1
care,illness,1
passport,signature,1
week,landing,1
week,siberia,1
deal,interpreter,1
auto,colonel,1
farm,tool,1
tool,equipment,1
farm,destruction,1
trouble,kremlin,1
destruction,tool,1
estimate,zaporozhe,1
hang,step,1
german,tonight,1
farmer,consumer,1
pass,auto,1
lie,city,1
highway,hang,1
mountain,decade,1
step,cluster,1
man,bogey,1
hundred,advertisement,1
road,system,1
mile,city,1
hundred,coca,1
lie,mile,1
ministry,division,1
matter,strength,1
home,week,1
nationalist,guy,1
division,apparatus,1
struggle,proportion,1
division,politburo,1
division,mountaineer,1
home,landing,1
division,bald,1
deficit,import,1
home,plane,1
transport,rest,1
make,government,1
rest,paralysis,1
division,beria,1
nationalist,proponent,1
dealing,official,1
course,judgment,1
judgment,lease,1
judgment,lend,1
food,import,1
tunnel,gate,1
division,opinion,1
division,police,1
factory,proportion,1
livestock,machinery,1
york,job,1
reason,starvation,1
photograph,visa,1
malnutrition,reason,1
word,nobody,1
maintenance,priority,1
situation,shooter,1
german,become,1
malnutrition,starvation,1
france,self,1
france,deficit,1
division,supervision,1
france,import,1
rest,jeep,1
france,shipment,1
self,deficit,1
self,import,1
food,self,1
rest,gumbo,1
city,hundred,1
city,advertisement,1
crude,wooden,1
effort,fleshpots,1
tray,crude,1
power,official,1
security,aide,1
river,turbine,1
river,foundation,1
ministry,supervision,1
york,province,1
luxury,pin,1
politburo,mountaineer,1
press,repeat,1
luxury,safety,1
reader,repeat,1
power,dealing,1
plant,river,1
politburo,bald,1
bald,mountaineer,1
german,make,1
luxury,button,1
world,something,1
something,press,1
transport,system,1
idea,multi,1
something,repeat,1
something,reader,1
luxury,jewelry,1
paper,province,1
understood,presence,1
mill,kharkov,1
tractor,kharkov,1
button,pin,1
security,malenkov,1
factory,mill,1
york,publication,1
destruction,loss,1
character,stooge,1
button,safety,1
security,energy,1
mill,tractor,1
steel,tractor,1
network,rail,1
steel,kharkov,1
trust,publication,1
turbine,foundation,1
men,pair,1
plenty,intelligent,1
lie,glass,1
store,luxury,1
multi,drinker,1
multi,compare,1
state,province,1
ration,year,1
kind,hospital,1
kind,maternity,1
pre,kuibishev,1
person,arc,1
time,bread,1
bread,rationing,1
paper,repeat,1
conversation,observation,1
use,steel,1
use,plant,1
use,turbine,1
police,party,1
side,bank,1
thing,lone,1
peace,threat,1
hospital,maternity,1
afternoon,russia,1
party,apparatus,1
paper,candidate,1
policy,candidate,1
indication,lone,1
party,mountaineer,1
paper,style,1
time,visitor,1
time,threat,1
feel,result,1
result,example,1
result,kiev,1
use,mill,1
year,jewelry,1
year,pin,1
country,fable,1
paper,sportswoman,1
year,safety,1
result,passenger,1
year,button,1
year,luxury,1
hand,use,1
home,kind,1
mind,file,1
use,factory,1
politburo,beria,1
use,tractor,1
beria,mountaineer,1
beria,bald,1
result,moscow,1
today,legend,1
party,sits,1
use,kharkov,1
time,rationing,1
button,jewelry,1
russian,machinery,1
security,fry,1
cent,shoe,1
bureaucrat,malenkov,1
center,machinery,1
birch,log,1
war,cargo,1
cargo,acre,1
cargo,log,1
cent,grade,1
bureaucrat,fry,1
card,file,1
mind,card,1
cargo,birch,1
cent,pair,1
york,trust,1
boat,edge,1
river,tank,1
mass,acre,1
mass,log,1
mass,birch,1
mass,cargo,1
mass,boat,1
mass,edge,1
government,aide,1
malenkov,fry,1
cent,silk,1
editor,mission,1
car,swung,1
energy,effort,1
hospital,equipment,1
counterpart,doctor,1
car,darkness,1
car,bayonet,1
car,rifle,1
factory,refugee,1
bring,instance,1
laboratory,bedclothes,1
rubber,wait,1
doctor,glove,1
winter,city,1
lump,industry,1
equipment,lend,1
car,street,1
war,log,1
log,acre,1
war,birch,1
birch,acre,1
cent,stocking,1
car,ramp,1
cent,men,1
network,russian,1
store,button,1
russian,factory,1
air,edge,1
price,ticket,1
edge,biting,1
ration,good,1
security,boy,1
store,jewelry,1
store,pin,1
pin,jewelry,1
russian,lend,1
store,safety,1
air,river,1
mass,river,1
river,biting,1
character,nobody,1
plenty,carnest,1
freedom,interpreter,1
liquor,mixture,1
safety,jewelry,1
liquor,emerald,1
security,bureaucrat,1
midstrip,hat,1
safety,pin,1
security,generalissimo,1
air,biting,1
russian,equipment,1
tree,leaf,1
mass,tank,1
river,land,1
cost,summer,1
summer,silk,1
summer,grade,1
summer,shoe,1
summer,pair,1
summer,cent,1
river,strength,1
nobody,stooge,1
secretary,security,1
tree,bungalow,1
bungalow,pine,1
correspondent,diplomat,1
russian,rail,1
generation,tomorrow,1
today,way,1
russian,destruction,1
carnest,intelligent,1
country,bank,1
russian,loss,1
freedom,mission,1
stalin,gain,1
tray,wooden,1
tank,rhodopes,1
problem,bulgarian,1
bulgarian,data,1
bulgarian,rhodopes,1
tall,hat,1
bicycle,tall,1
damp,glimpse,1
damp,collar,1
damp,tab,1
tank,data,1
mark,damp,1
tank,bulgarian,1
midstrip,cutaway,1
distortion,bulgaria,1
policy,tax,1
trowel,mortar,1
mortar,hod,1
mortar,bare,1
nothing,union,1
brick,mason,1
position,machine,1
cutaway,spat,1
stone,headlight,1
country,sits,1
worker,respect,1
use,foundation,1
lifetime,study,1
way,find,1
chance,find,1
government,worth,1
union,truth,1
distribution,supervise,1
mission,agreement,1
mission,relief,1
theory,session,1
book,study,1
book,lifetime,1
mission,distribution,1
damp,headlight,1
book,change,1
mission,supervise,1
change,study,1
change,lifetime,1
board,strait,1
propaganda,counteract,1
damp,stone,1
bicycle,midstrip,1
tall,cutaway,1
tall,spat,1
policy,roosevelt,1
roosevelt,tax,1
newspaper,propaganda,1
rigging,town,1
age,food,1
age,area,1
rigging,way,1
stock,siding,1
mark,stone,1
successor,lieutenant,1
headlight,glimpse,1
meeting,distortion,1
supporter,judge,1
river,sheep,1
headlight,collar,1
importance,reader,1
rigging,mile,1
supporter,competent,1
headlight,tab,1
member,agreement,1
rigging,tonight,1
competent,judge,1
see,apparent,1
brick,stretcher,1
german,rigging,1
stretcher,mason,1
result,farmer,1
siding,junction,1
age,starvation,1
river,shepherd,1
stone,glimpse,1
stone,collar,1
cutaway,hat,1
stone,tab,1
bicycle,cutaway,1
newspaper,meeting,1
spat,hat,1
bicycle,spat,1
bicycle,hat,1
shoe,grade,1
age,rigging,1
quantity,store,1
result,peasant,1
age,town,1
age,mile,1
age,tonight,1
result,attention,1
example,kiev,1
shepherd,sheep,1
mile,speed,1
age,reason,1
farm,plant,1
successor,bet,1
press,tone,1
tank,solve,1
information,crafty,1
people,occupy,1
word,magnate,1
word,trust,1
trust,magnate,1
paper,greek,1
swung,ramp,1
party,beria,1
plan,gain,1
street,swung,1
problem,data,1
library,hospital,1
example,dam,1
number,supervision,1
world,scale,1
year,scheme,1
furniture,boot,1
furniture,production,1
urals,site,1
problem,rhodopes,1
front,trip,1
production,boot,1
ten,information,1
freedom,member,1
ten,crafty,1
right,guatemala,1
use,river,1
german,dam,1
german,section,1
section,dam,1
end,plan,1
center,plant,1
power,dam,1
party,bald,1
understood,interference,1
interference,presence,1
power,section,1
power,center,1
paper,skill,1
understood,limit,1
skill,sportswoman,1
limit,presence,1
paper,botanist,1
botanist,sportswoman,1
botanist,skill,1
article,guatemala,1
limit,interference,1
furniture,article,1
school,hospital,1
number,beria,1
result,bulldozer,1
expression,boulevard,1
press,expression,1
press,boulevard,1
stop,crack,1
journalist,academism,1
paper,academism,1
security,stop,1
york,music,1
herald,writer,1
side,heap,1
shovel,steam,1
article,boot,1
number,mountaineer,1
trowel,hod,1
trowel,bare,1
number,bald,1
government,agreement,1
government,relief,1
bare,hod,1
rhodopes,data,1
relief,agreement,1
quality,care,1
policy,earth,1
stop,mark,1
stop,tab,1
stop,collar,1
factory,site,1
article,production,1
city,candidate,1
street,ramp,1
number,police,1
kremlin,gate,1
bayonet,rifle,1
midstrip,spat,1
plan,scale,1
number,apparatus,1
side,darkness,1
plan,anything,1
plan,site,1
plan,factory,1
people,convince,1
government,counteract,1
stop,damp,1
stop,stone,1
stop,headlight,1
course,practice,1
stop,glimpse,1
space,service,1
question,efficient,1
work,railroad,1
hamburg,club,1
hamburg,lump,1
hamburg,dungaree,1
hamburg,fuel,1
nation,hundred,1
hamburg,death,1
nation,coca,1
hamburg,cane,1
month,marketeers,1
nation,cola,1
nation,candidate,1
hamburg,suit,1
nation,church,1
nation,sect,1
truck,lot,1
russia,percentage,1
ruler,violence,1
remember,ruler,1
remember,violence,1
hamburg,coal,1
truck,hamburg,1
marshy,plot,1
marshy,business,1
marshy,suit,1
murder,sergei,1
kirov,murder,1
nation,night,1
marshy,cane,1
marshy,club,1
marshy,death,1
marshy,fuel,1
marshy,dungaree,1
food,forage,1
sign,encounter,1
century,percentage,1
count,invader,1
officer,aisle,1
cigaret,binoculars,1
cigaret,policy,1
abundance,corner,1
example,abundance,1
nation,eloquence,1
result,count,1
count,columnist,1
headquarters,nkvd,1
binoculars,policy,1
count,spy,1
month,binoculars,1
count,khan,1
count,genghis,1
occupation,minsk,1
forage,movement,1
russian,besides,1
occupation,border,1
somebody,conclusion,1
nation,beauty,1
border,minsk,1
troop,minsk,1
nation,service,1
history,slavic,1
hamburg,business,1
shortage,invasion,1
month,kremlin,1
occupation,shortage,1
home,invasion,1
occupation,invasion,1
marshy,lump,1
marshy,coal,1
truck,marshy,1
suit,death,1
journalist,lippmann,1
time,bureaucracy,1
food,movement,1
coal,plenty,1
business,death,1
business,fuel,1
business,dungaree,1
business,lump,1
business,coal,1
truck,business,1
suit,cane,1
article,walter,1
article,lippmann,1
suit,club,1
self,intolerance,1
journalist,walter,1
generation,case,1
price,hardship,1
hitler,clemenceau,1
suit,fuel,1
suit,dungaree,1
suit,lump,1
suit,coal,1
truck,suit,1
hardship,decade,1
kremlin,argue,1
cane,club,1
cane,death,1
cane,fuel,1
cane,dungaree,1
backwardness,criticize,1
soldier,article,1
example,corner,1
half,men,1
plot,suit,1
plot,cane,1
plot,club,1
plot,death,1
plot,fuel,1
kirov,sergei,1
office,leningrad,1
nation,ailment,1
fear,symptom,1
course,fear,1
soldier,journalist,1
half,russia,1
half,manpower,1
plot,dungaree,1
plot,lump,1
soldier,lippmann,1
truck,country,1
plot,coal,1
truck,plot,1
item,discover,1
business,cane,1
half,seat,1
half,movie,1
half,theater,1
half,gun,1
racialist,slaveowners,1
soldier,walter,1
country,lot,1
moment,comrade,1
slaveowners,criticize,1
end,guard,1
marketeers,policy,1
press,firm,1
force,union,1
result,invader,1
genghis,khan,1
genghis,spy,1
force,troop,1
genghis,columnist,1
result,genghis,1
body,ruling,1
vote,delegate,1
khan,spy,1
khan,columnist,1
nation,comedy,1
result,khan,1
nation,heinz,1
result,spy,1
invader,columnist,1
invader,spy,1
invader,khan,1
kremlin,briefcase,1
official,kremlin,1
imagine,bartender,1
invader,genghis,1
official,briefcase,1
dream,meat,1
chicago,industry,1
industry,meat,1
industry,dream,1
day,forget,1
policy,consequence,1
nation,tie,1
factory,dream,1
nation,medicine,1
result,columnist,1
foreigner,suspicion,1
nation,acquaint,1
newspaper,advertisement,1
chicago,meat,1
union,statistic,1
rate,ruble,1
rate,budget,1
fear,complex,1
fear,element,1
democracy,growth,1
world,consequence,1
doubt,fear,1
budget,ruble,1
cinema,firm,1
editor,cinema,1
scale,protection,1
chicago,dream,1
night,ailment,1
century,court,1
nation,appeal,1
experience,diplomat,1
nation,find,1
nation,commerce,1
nation,chamber,1
nation,chairman,1
son,century,1
century,police,1
estimate,foreigner,1
nation,sausage,1
union,police,1
nation,solidarity,1
nation,peculiarity,1
century,ivan,1
moment,industry,1
newspaper,advertising,1
nation,switch,1
assure,corner,1
year,desire,1
consumer,shortcoming,1
year,dream,1
people,walter,1
power,remember,1
route,intend,1
zone,russian,1
precision,debate,1
existence,firm,1
floor,precision,1
area,deficit,1
floor,debate,1
record,delegate,1
assure,abundance,1
assure,example,1
people,journalist,1
assure,discover,1
assure,item,1
press,assure,1
record,vote,1
station,wireless,1
week,advertising,1
record,guard,1
nation,preacher,1
marketeers,cigaret,1
number,addition,1
week,advertisement,1
advertisement,advertising,1
course,conspirator,1
marketeers,binoculars,1
food,quantity,1
men,anxiety,1
nation,comfort,1
standard,rise,1
zone,hand,1
army,leakage,1
army,proletarian,1
proletarian,leakage,1
army,downtrodden,1
zone,quantity,1
hand,quantity,1
guard,interval,1
guard,deliberation,1
deliberation,interval,1
downtrodden,leakage,1
speech,delegate,1
downtrodden,proletarian,1
army,czechoslovakia,1
imagine,mixture,1
theory,product,1
customer,imagine,1
czechoslovakia,leakage,1
czechoslovakia,proletarian,1
mixture,bartender,1
czechoslovakia,downtrodden,1
complex,element,1
doubt,complex,1
food,hand,1
year,forget,1
need,product,1
theory,need,1
nature,purity,1
doubt,element,1
racialist,maturity,1
cane,lump,1
cane,coal,1
truck,cane,1
suit,serge,1
poverty,unemployment,1
night,production,1
night,cinema,1
citizen,effect,1
concentration,box,1
box,opera,1
night,producer,1
paragraph,pitying,1
men,serge,1
afternoon,camera,1
afternoon,carry,1
carry,camera,1
night,fault,1
night,bureaucracy,1
paper,advertisement,1
bilbo,evil,1
concentration,opera,1
camp,civilian,1
airport,kharkov,1
condition,franky,1
night,architect,1
condition,mass,1
coal,grab,1
york,evil,1
others,bilbo,1
negro,merit,1
citizen,kremlin,1
policy,citizen,1
effect,kremlin,1
fault,instance,1
policy,effect,1
technology,lippmann,1
interpreter,incident,1
rank,airport,1
tea,cocoa,1
party,conspiracy,1
friend,thanks,1
share,credit,1
share,unrra,1
party,bowel,1
police,purge,1
police,admission,1
fault,merit,1
doctor,opinion,1
share,supply,1
share,good,1
unrra,credit,1
innocent,police,1
persecution,exploitation,1
treat,heal,1
york,senator,1
persecution,merciless,1
picture,give,1
tea,blanket,1
store,tea,1
cocoa,blanket,1
store,cocoa,1
store,blanket,1
russian,shelf,1
view,evidence,1
picture,example,1
example,give,1
negro,treat,1
negro,heal,1
senator,evil,1
policy,kremlin,1
student,winterton,1
believing,bourgeois,1
condition,example,1
moscow,tula,1
help,survival,1
security,protection,1
hour,phone,1
kind,tea,1
security,experience,1
security,diplomat,1
security,estimate,1
condition,merciless,1
condition,persecution,1
condition,picture,1
phone,plane,1
security,force,1
condition,give,1
condition,news,1
everyone,refusal,1
condition,poverty,1
condition,unemployment,1
citizen,sovict,1
organization,efficient,1
phone,passenger,1
state,bourgeois,1
scar,revenge,1
wonder,scar,1
question,organization,1
background,term,1
wonder,revenge,1
drive,pane,1
proof,drive,1
drive,bullet,1
bullet,pane,1
kirov,clue,1
state,believing,1
night,lippmann,1
condition,exploitation,1
purge,admission,1
record,slavic,1
highway,plain,1
night,writer,1
fault,telephone,1
night,literature,1
innocent,purge,1
york,fault,1
innocent,admission,1
execution,wave,1
letter,herald,1
night,technology,1
frontier,barrier,1
plain,barrier,1
behavior,kirov,1
ruthless,ments,1
plane,passenger,1
behavior,clue,1
instance,telephone,1
york,instance,1
york,telephone,1
plane,tula,1
paper,advertising,1
phone,moscow,1
phone,tula,1
bureaucrat,limousine,1
tula,passenger,1
politics,surgery,1
plane,moscow,1
conspiracy,bowel,1
street,representative,1
time,box,1
production,producer,1
unrra,librarian,1
half,factory,1
russia,manpower,1
truck,lump,1
level,peacetime,1
fault,production,1
half,anything,1
war,sacrifice,1
truck,studebaker,1
truck,highway,1
truck,dodge,1
dodge,studebaker,1
doubt,okies,1
sinclair,upton,1
faulkner,william,1
truck,dungaree,1
production,cinema,1
hierarchy,bolshevik,1
fault,architect,1
architect,producer,1
architect,cinema,1
force,attempt,1
steinbeck,john,1
architect,production,1
fault,writer,1
writer,producer,1
writer,cinema,1
writer,production,1
writer,architect,1
fault,literature,1
ration,implement,1
dungaree,coal,1
food,moment,1
death,fuel,1
herald,pitying,1
club,death,1
herald,paragraph,1
york,pitying,1
york,paragraph,1
club,fuel,1
club,dungaree,1
club,lump,1
fault,producer,1
fault,cinema,1
manufacture,fertilizer,1
club,coal,1
manufacture,farm,1
truck,club,1
letter,pitying,1
dungaree,lump,1
letter,paragraph,1
manufacture,implement,1
death,dungaree,1
death,lump,1
ration,manufacture,1
death,coal,1
truck,death,1
fuel,dungaree,1
cinema,producer,1
librarian,hint,1
fertilizer,implement,1
ration,fertilizer,1
farm,implement,1
truck,fuel,1
literature,producer,1
men,manpower,1
ration,label,1
coming,going,1
road,lease,1
forty,danger,1
russia,stalin,1
jeep,studebakers,1
traffic,airport,1
item,coming,1
item,going,1
item,personnel,1
tenant,opa,1
rank,traffic,1
war,franky,1
mass,exploitation,1
mass,merciless,1
organization,item,1
coming,personnel,1
lease,jeep,1
organization,coming,1
train,murderer,1
merciless,exploitation,1
mass,persecution,1
going,personnel,1
organization,going,1
area,human,1
organization,personnel,1
government,reactionary,1
year,investigation,1
admit,need,1
admit,help,1
feed,admit,1
help,need,1
negro,believe,1
lease,studebakers,1
impression,chosen,1
force,midstrip,1
movie,seat,1
police,antenna,1
literature,cinema,1
literature,production,1
hint,transmit,1
people,position,1
literature,architect,1
starvation,something,1
view,letter,1
force,grab,1
force,coal,1
force,pocket,1
force,afternoon,1
force,sight,1
force,tall,1
truck,gun,1
view,herald,1
view,paragraph,1
view,pitying,1
letter,york,1
force,cutaway,1
force,spat,1
force,hat,1
bicycle,force,1
attempt,grab,1
coal,attempt,1
unrra,hint,1
equipment,clothing,1
theater,gun,1
truck,theater,1
inculcating,moral,1
everyone,cinema,1
deal,proposal,1
people,score,1
bureaucracy,trucking,1
year,detroit,1
claim,score,1
detroit,output,1
war,assure,1
brain,directing,1
war,shortcoming,1
home,school,1
wall,hollywood,1
war,product,1
job,hold,1
document,holster,1
pistol,nkvd,1
pistol,supreme,1
newspaper,example,1
example,convert,1
war,corner,1
war,discover,1
slaveowners,quaker,1
firm,sausage,1
ration,subject,1
variety,firm,1
variety,sausage,1
war,librarian,1
bicycle,sight,1
hamburg,marshy,1
war,hint,1
bureaucracy,service,1
chairman,chamber,1
chairman,commerce,1
find,chairman,1
pistol,palace,1
level,output,1
pistol,romanoff,1
guard,court,1
iron,floodlight,1
food,lump,1
satellite,destroyed,1
truck,food,1
russia,satellite,1
russia,destroyed,1
russian,industry,1
russian,good,1
russian,output,1
russian,level,1
rubber,industry,1
fence,court,1
fence,guard,1
officer,fence,1
country,acquaint,1
pistol,side,1
pistol,holster,1
pistol,document,1
country,peculiarity,1
pistol,courtesy,1
pistol,minute,1
pistol,walk,1
pistol,court,1
government,solidarity,1
pistol,rifleman,1
pistol,door,1
level,good,1
pistol,stucco,1
portrait,administration,1
country,nerve,1
sight,hat,1
war,coming,1
kremlin,paradise,1
condition,resource,1
hand,misgiving,1
russia,foreigner,1
hand,answer,1
union,hold,1
war,admit,1
hand,guard,1
answer,misgiving,1
union,brain,1
union,directing,1
den,quaker,1
watch,guard,1
atom,outsider,1
moment,condition,1
condition,material,1
walk,side,1
pocket,sight,1
car,bureaucracy,1
walk,romanoff,1
condition,foreigner,1
war,feed,1
war,label,1
war,box,1
war,thanks,1
walk,palace,1
walk,supreme,1
walk,nkvd,1
court,rifleman,1
door,court,1
union,weapon,1
misgiving,politburo,1
pocket,afternoon,1
pocket,midstrip,1
minute,courtesy,1
afternoon,spat,1
sight,spat,1
war,going,1
war,personnel,1
sight,cutaway,1
hamburg,plot,1
sight,tall,1
politburo,brain,1
sight,midstrip,1
walk,court,1
year,attack,1
walk,rifleman,1
bicycle,afternoon,1
politburo,directing,1
afternoon,hat,1
afternoon,cutaway,1
pocket,tall,1
afternoon,tall,1
union,nerve,1
progress,strength,1
union,job,1
material,resource,1
slaveowners,den,1
walk,door,1
afternoon,midstrip,1
afternoon,sight,1
walk,stucco,1
bicycle,pocket,1
pocket,hat,1
pocket,spat,1
pocket,cutaway,1
food,dungaree,1
anyone,sentence,1
inculcating,thought,1
group,concession,1
russia,inspector,1
provide,yard,1
housing,conclusion,1
look,fuel,1
look,death,1
bomb,hand,1
american,frightens,1
food,death,1
associate,uneasiness,1
group,unrra,1
unrra,concession,1
look,club,1
suspicion,engender,1
case,get,1
distribution,unrra,1
supply,distribution,1
money,chaplin,1
bomb,misgiving,1
fact,disappointment,1
comfort,preacher,1
bomb,guard,1
radio,switch,1
throat,ruthless,1
fact,lot,1
space,provide,1
lot,disappointment,1
space,yard,1
term,disappointment,1
term,lot,1
russia,disappointment,1
russia,lot,1
import,good,1
men,insecurity,1
plan,examination,1
beauty,service,1
work,importance,1
mud,volga,1
time,colleague,1
kind,compromise,1
work,import,1
work,soviet,1
fact,propaganda,1
volume,total,1
country,railroad,1
area,railroad,1
church,candidate,1
sect,service,1
sect,beauty,1
music,sect,1
eloquence,preacher,1
everything,avalanche,1
comfort,eloquence,1
symptom,insecurity,1
press,avalanche,1
area,importance,1
area,good,1
press,everything,1
men,symptom,1
area,import,1
area,soviet,1
importance,railroad,1
mud,flat,1
union,kremlin,1
union,thing,1
thing,kremlin,1
throat,seizure,1
russia,term,1
good,throat,1
peace,bring,1
car,stream,1
city,sign,1
visitor,censorship,1
kind,dispatch,1
fraction,automobile,1
fact,assumption,1
assumption,see,1
variety,heinz,1
danube,wheel,1
flow,location,1
hotel,correspondent,1
politics,process,1
family,convince,1
glory,communism,1
people,sentence,1
russia,intourist,1
fraction,stock,1
newspaper,convert,1
furniture,men,1
food,hamburg,1
home,flow,1
food,marshy,1
midstrip,tall,1
food,business,1
food,suit,1
home,location,1
home,billboard,1
food,cane,1
food,club,1
acquaint,peculiarity,1
item,pillow,1
item,cattle,1
ruthless,seizure,1
number,citizen,1
good,ruthless,1
good,seizure,1
work,surprise,1
factory,cream,1
surprise,learn,1
citizen,relief,1
union,attack,1
plan,learn,1
look,dungaree,1
look,lump,1
look,coal,1
plan,surprise,1
truck,look,1
series,protection,1
advertisement,good,1
mistrust,suspicion,1
machine,glass,1
advertisement,medicine,1
speech,whim,1
tie,advertisement,1
time,entail,1
german,leader,1
good,medicine,1
tie,good,1
tie,medicine,1
cattle,pillow,1
number,relief,1
suspicion,entail,1
mistrust,entail,1
automobile,stock,1
union,communist,1
communist,weapon,1
ration,look,1
sugar,wool,1
hour,nurse,1
stock,fabric,1
cotton,wool,1
cotton,confectionery,1
confectionery,wool,1
cotton,sugar,1
hour,hospital,1
men,group,1
hour,gasoline,1
hour,patient,1
contrast,mix,1
contrast,foreigner,1
hour,bed,1
hour,case,1
hour,partisan,1
government,appeal,1
hour,wife,1
winterton,paul,1
stock,garment,1
hour,farmer,1
good,stock,1
fabric,garment,1
mix,foreigner,1
hour,thunderstorm,1
hour,bone,1
good,fabric,1
good,garment,1
guess,economy,1
year,condemn,1
hour,bulldozer,1
police,dictatorship,1
hour,family,1
russian,cent,1
hour,story,1
walk,body,1
bomb,guess,1
item,starch,1
director,hay,1
time,briefcase,1
director,censorship,1
director,actress,1
bomb,paul,1
time,interval,1
time,precision,1
time,floor,1
time,vote,1
time,aisle,1
producer,hay,1
death,walk,1
time,nkvd,1
hour,terror,1
walk,ravine,1
walk,baba,1
producer,censorship,1
